_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
68f65b49c658f28f7d0960ef,2025-10-20T15:54:49.021Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.11,2025-10-06T07:12:29.115Z
68f65b49c658f28f7d0960fb,2025-10-20T15:54:49.063Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33149.15,2025-10-06T07:12:29.158Z
68f65b49c658f28f7d096107,2025-10-20T15:54:49.102Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.19,2025-10-06T07:12:29.197Z
68f65b49c658f28f7d096113,2025-10-20T15:54:49.141Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.23,2025-10-06T07:12:29.236Z
68f65b49c658f28f7d09611f,2025-10-20T15:54:49.184Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33149.27,2025-10-06T07:12:29.276Z
68f65b49c658f28f7d09612b,2025-10-20T15:54:49.221Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33149.31,2025-10-06T07:12:29.316Z
68f65b49c658f28f7d096137,2025-10-20T15:54:49.262Z,raspberrypi,-0.7898596747021367,0.6132876113859097,0,0.7499235767546956,-0.6132876113859098,-0.7898596747021367,0,0.2506486899070249,0,0,1,0,0,0,0,1,-0.7898596747021367,0.6132876113859097,0,-0.6132876113859098,-0.7898596747021367,0,0,0,1,0,0,-2.4813764821738005,3.8018088250057858,0,0,-142.17239981157792,0.7499235767546956,0.2506486899070249,0,33149.35,2025-10-06T07:12:29.357Z
68f65b49c658f28f7d096143,2025-10-20T15:54:49.307Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.4,2025-10-06T07:12:29.401Z
68f65b49c658f28f7d09614f,2025-10-20T15:54:49.343Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.43,2025-10-06T07:12:29.438Z
68f65b49c658f28f7d09615b,2025-10-20T15:54:49.384Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.47,2025-10-06T07:12:29.479Z
68f65b49c658f28f7d096165,2025-10-20T15:54:49.423Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.51,2025-10-06T07:12:29.518Z
68f65b49c658f28f7d096171,2025-10-20T15:54:49.464Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.55,2025-10-06T07:12:29.558Z
68f65b49c658f28f7d09617f,2025-10-20T15:54:49.510Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.6,2025-10-06T07:12:29.604Z
68f65b49c658f28f7d096189,2025-10-20T15:54:49.545Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.63,2025-10-06T07:12:29.639Z
68f65b49c658f28f7d096195,2025-10-20T15:54:49.582Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.67,2025-10-06T07:12:29.677Z
68f65b49c658f28f7d0961a1,2025-10-20T15:54:49.624Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.71,2025-10-06T07:12:29.719Z
68f65b49c658f28f7d0961ad,2025-10-20T15:54:49.666Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.76,2025-10-06T07:12:29.761Z
68f65b49c658f28f7d0961b9,2025-10-20T15:54:49.703Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.79,2025-10-06T07:12:29.798Z
68f65b49c658f28f7d0961c5,2025-10-20T15:54:49.745Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33149.83,2025-10-06T07:12:29.839Z
68f65b49c658f28f7d0961d1,2025-10-20T15:54:49.783Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.87,2025-10-06T07:12:29.878Z
68f65b49c658f28f7d0961dd,2025-10-20T15:54:49.827Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33149.92,2025-10-06T07:12:29.920Z
68f65b49c658f28f7d0961e9,2025-10-20T15:54:49.864Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33149.95,2025-10-06T07:12:29.959Z
68f65b49c658f28f7d0961f5,2025-10-20T15:54:49.905Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150,2025-10-06T07:12:30.000Z
68f65b49c658f28f7d096200,2025-10-20T15:54:49.944Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.03,2025-10-06T07:12:30.039Z
68f65b49c658f28f7d09620d,2025-10-20T15:54:49.986Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.08,2025-10-06T07:12:30.080Z
68f65b4ac658f28f7d096219,2025-10-20T15:54:50.027Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33150.12,2025-10-06T07:12:30.122Z
68f65b4ac658f28f7d096225,2025-10-20T15:54:50.067Z,raspberrypi,-0.7898596747021367,0.6132876113859097,0,0.7499235767546956,-0.6132876113859098,-0.7898596747021367,0,0.2506486899070249,0,0,1,0,0,0,0,1,-0.7898596747021367,0.6132876113859097,0,-0.6132876113859098,-0.7898596747021367,0,0,0,1,0,0,-2.4813764821738005,3.8018088250057858,0,0,-142.17239981157792,0.7499235767546956,0.2506486899070249,0,33150.16,2025-10-06T07:12:30.161Z
68f65b4ac658f28f7d09622f,2025-10-20T15:54:50.106Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.2,2025-10-06T07:12:30.201Z
68f65b4ac658f28f7d09623d,2025-10-20T15:54:50.148Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.24,2025-10-06T07:12:30.243Z
68f65b4ac658f28f7d096247,2025-10-20T15:54:50.188Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.28,2025-10-06T07:12:30.280Z
68f65b4ac658f28f7d096253,2025-10-20T15:54:50.227Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.32,2025-10-06T07:12:30.321Z
68f65b4ac658f28f7d09625f,2025-10-20T15:54:50.267Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33150.36,2025-10-06T07:12:30.362Z
68f65b4ac658f28f7d09626b,2025-10-20T15:54:50.311Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150.4,2025-10-06T07:12:30.401Z
68f65b4ac658f28f7d096277,2025-10-20T15:54:50.347Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33150.44,2025-10-06T07:12:30.441Z
68f65b4ac658f28f7d096283,2025-10-20T15:54:50.389Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150.48,2025-10-06T07:12:30.483Z
68f65b4ac658f28f7d096291,2025-10-20T15:54:50.432Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150.52,2025-10-06T07:12:30.527Z
68f65b4ac658f28f7d09629b,2025-10-20T15:54:50.467Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33150.56,2025-10-06T07:12:30.561Z
68f65b4ac658f28f7d0962a7,2025-10-20T15:54:50.509Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150.6,2025-10-06T07:12:30.604Z
68f65b4ac658f28f7d0962b3,2025-10-20T15:54:50.554Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.64,2025-10-06T07:12:30.645Z
68f65b4ac658f28f7d0962c1,2025-10-20T15:54:50.602Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.69,2025-10-06T07:12:30.696Z
68f65b4ac658f28f7d0962cb,2025-10-20T15:54:50.628Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.72,2025-10-06T07:12:30.722Z
68f65b4ac658f28f7d0962d6,2025-10-20T15:54:50.668Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33150.76,2025-10-06T07:12:30.763Z
68f65b4ac658f28f7d0962e3,2025-10-20T15:54:50.709Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.8,2025-10-06T07:12:30.803Z
68f65b4ac658f28f7d0962ef,2025-10-20T15:54:50.769Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33150.84,2025-10-06T07:12:30.847Z
68f65b4ac658f28f7d0962f9,2025-10-20T15:54:50.792Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.88,2025-10-06T07:12:30.883Z
68f65b4ac658f28f7d096305,2025-10-20T15:54:50.829Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.92,2025-10-06T07:12:30.923Z
68f65b4ac658f28f7d096311,2025-10-20T15:54:50.869Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33150.96,2025-10-06T07:12:30.964Z
68f65b4ac658f28f7d09631f,2025-10-20T15:54:50.919Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33151,2025-10-06T07:12:31.009Z
68f65b4ac658f28f7d096329,2025-10-20T15:54:50.949Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7390521534930379,-0.6295923715514821,-0.7769256371649609,0,0.2643974476384522,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7390521534930379,0.2643974476384522,0,33151.04,2025-10-06T07:12:31.044Z
68f65b4ac658f28f7d096335,2025-10-20T15:54:50.990Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33151.08,2025-10-06T07:12:31.084Z
68f65b4bc658f28f7d096341,2025-10-20T15:54:51.029Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33151.12,2025-10-06T07:12:31.124Z
68f65b4bc658f28f7d09634d,2025-10-20T15:54:51.073Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33151.16,2025-10-06T07:12:31.167Z
68f65b4bc658f28f7d096359,2025-10-20T15:54:51.112Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33151.2,2025-10-06T07:12:31.206Z
68f65b4bc658f28f7d096365,2025-10-20T15:54:51.151Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33151.24,2025-10-06T07:12:31.245Z
68f65b4bc658f28f7d096371,2025-10-20T15:54:51.190Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7383472517245532,-0.6295923715514821,-0.7769256371649609,0,0.2638732899727888,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7383472517245532,0.2638732899727888,0,33151.28,2025-10-06T07:12:31.284Z
68f65b4bc658f28f7d09637d,2025-10-20T15:54:51.233Z,raspberrypi,-0.776925637164961,0.6295923715514821,0,0.7378230407095091,-0.6295923715514821,-0.7769256371649609,0,0.2645782634870006,0,0,1,0,0,0,0,1,-0.776925637164961,0.6295923715514821,0,-0.6295923715514821,-0.7769256371649609,0,0,0,1,0,0,-2.460564222186804,3.8226210849927824,0,0,-140.979945152194,0.7378230407095091,0.2645782634870006,0,33151.32,2025-10-06T07:12:31.327Z
