_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694a9df382c127c4a909a626,2025-12-23T13:49:39.904Z,0,0,-5129,7169,raspberrypi,57560.242,2025-12-17T14:59:20.247Z
694a9df382c127c4a909a628,2025-12-23T13:49:39.912Z,0,0,-5129,7169,raspberrypi,57560.252,2025-12-17T14:59:20.256Z
694a9df382c127c4a909a629,2025-12-23T13:49:39.921Z,0,0,-5129,7169,raspberrypi,57560.263,2025-12-17T14:59:20.264Z
694a9df382c127c4a909a62a,2025-12-23T13:49:39.929Z,0,0,-5129,7169,raspberrypi,57560.263,2025-12-17T14:59:20.272Z
694a9df382c127c4a909a62c,2025-12-23T13:49:39.937Z,0,0,-5129,7169,raspberrypi,57560.273,2025-12-17T14:59:20.280Z
694a9df382c127c4a909a62f,2025-12-23T13:49:39.945Z,0,0,-5129,7169,raspberrypi,57560.284,2025-12-17T14:59:20.288Z
694a9df382c127c4a909a631,2025-12-23T13:49:39.953Z,0,0,-5129,7169,raspberrypi,57560.294,2025-12-17T14:59:20.296Z
694a9df382c127c4a909a632,2025-12-23T13:49:39.961Z,0,0,-5129,7169,raspberrypi,57560.294,2025-12-17T14:59:20.304Z
694a9df382c127c4a909a633,2025-12-23T13:49:39.969Z,0,0,-5129,7169,raspberrypi,57560.305,2025-12-17T14:59:20.312Z
694a9df382c127c4a909a637,2025-12-23T13:49:39.978Z,0,0,-5129,7169,raspberrypi,57560.315,2025-12-17T14:59:20.320Z
694a9df382c127c4a909a638,2025-12-23T13:49:39.985Z,0,0,-5129,7169,raspberrypi,57560.326,2025-12-17T14:59:20.329Z
694a9df382c127c4a909a63a,2025-12-23T13:49:39.994Z,0,0,-5129,7169,raspberrypi,57560.336,2025-12-17T14:59:20.337Z
694a9df482c127c4a909a63b,2025-12-23T13:49:40.002Z,0,0,-5129,7169,raspberrypi,57560.336,2025-12-17T14:59:20.345Z
694a9df482c127c4a909a63c,2025-12-23T13:49:40.010Z,0,0,-5129,7169,raspberrypi,57560.347,2025-12-17T14:59:20.353Z
694a9df482c127c4a909a640,2025-12-23T13:49:40.018Z,0,0,-5129,7169,raspberrypi,57560.357,2025-12-17T14:59:20.361Z
694a9df482c127c4a909a641,2025-12-23T13:49:40.026Z,0,0,-5129,7169,raspberrypi,57560.368,2025-12-17T14:59:20.369Z
694a9df482c127c4a909a643,2025-12-23T13:49:40.034Z,0,0,-5129,7169,raspberrypi,57560.368,2025-12-17T14:59:20.377Z
694a9df482c127c4a909a644,2025-12-23T13:49:40.043Z,0,0,-5129,7169,raspberrypi,57560.378,2025-12-17T14:59:20.385Z
694a9df482c127c4a909a645,2025-12-23T13:49:40.050Z,0,0,-5129,7169,raspberrypi,57560.389,2025-12-17T14:59:20.393Z
694a9df482c127c4a909a647,2025-12-23T13:49:40.059Z,0,0,-5129,7169,raspberrypi,57560.4,2025-12-17T14:59:20.402Z
694a9df482c127c4a909a64a,2025-12-23T13:49:40.067Z,0,0,-5129,7169,raspberrypi,57560.4,2025-12-17T14:59:20.410Z
694a9df482c127c4a909a64c,2025-12-23T13:49:40.075Z,0,0,-5129,7169,raspberrypi,57560.41,2025-12-17T14:59:20.418Z
694a9df482c127c4a909a64d,2025-12-23T13:49:40.083Z,0,0,-5129,7169,raspberrypi,57560.421,2025-12-17T14:59:20.426Z
694a9df482c127c4a909a64e,2025-12-23T13:49:40.091Z,0,0,-5129,7169,raspberrypi,57560.431,2025-12-17T14:59:20.434Z
694a9df482c127c4a909a652,2025-12-23T13:49:40.099Z,0,0,-5129,7169,raspberrypi,57560.431,2025-12-17T14:59:20.442Z
694a9df482c127c4a909a653,2025-12-23T13:49:40.107Z,0,0,-5129,7169,raspberrypi,57560.442,2025-12-17T14:59:20.450Z
694a9df482c127c4a909a655,2025-12-23T13:49:40.116Z,0,0,-5129,7169,raspberrypi,57560.452,2025-12-17T14:59:20.458Z
694a9df482c127c4a909a656,2025-12-23T13:49:40.123Z,0,0,-5129,7169,raspberrypi,57560.463,2025-12-17T14:59:20.467Z
694a9df482c127c4a909a657,2025-12-23T13:49:40.132Z,0,0,-5129,7169,raspberrypi,57560.473,2025-12-17T14:59:20.475Z
694a9df482c127c4a909a65b,2025-12-23T13:49:40.140Z,0,0,-5129,7169,raspberrypi,57560.473,2025-12-17T14:59:20.483Z
694a9df482c127c4a909a65c,2025-12-23T13:49:40.148Z,0,0,-5129,7169,raspberrypi,57560.484,2025-12-17T14:59:20.491Z
694a9df482c127c4a909a65e,2025-12-23T13:49:40.157Z,0,0,-5129,7169,raspberrypi,57560.494,2025-12-17T14:59:20.499Z
694a9df482c127c4a909a65f,2025-12-23T13:49:40.164Z,0,0,-5129,7169,raspberrypi,57560.505,2025-12-17T14:59:20.507Z
694a9df482c127c4a909a660,2025-12-23T13:49:40.172Z,0,0,-5129,7169,raspberrypi,57560.505,2025-12-17T14:59:20.515Z
694a9df482c127c4a909a663,2025-12-23T13:49:40.180Z,0,0,-5129,7169,raspberrypi,57560.515,2025-12-17T14:59:20.523Z
694a9df482c127c4a909a665,2025-12-23T13:49:40.188Z,0,0,-5129,7169,raspberrypi,57560.526,2025-12-17T14:59:20.531Z
694a9df482c127c4a909a667,2025-12-23T13:49:40.197Z,0,0,-5129,7169,raspberrypi,57560.536,2025-12-17T14:59:20.540Z
694a9df482c127c4a909a668,2025-12-23T13:49:40.206Z,0,0,-5129,7169,raspberrypi,57560.547,2025-12-17T14:59:20.548Z
694a9df482c127c4a909a669,2025-12-23T13:49:40.214Z,0,0,-5129,7169,raspberrypi,57560.547,2025-12-17T14:59:20.556Z
694a9df482c127c4a909a66d,2025-12-23T13:49:40.221Z,0,0,-5129,7169,raspberrypi,57560.557,2025-12-17T14:59:20.564Z
694a9df482c127c4a909a66e,2025-12-23T13:49:40.229Z,0,0,-5129,7169,raspberrypi,57560.568,2025-12-17T14:59:20.572Z
694a9df482c127c4a909a670,2025-12-23T13:49:40.237Z,0,0,-5129,7169,raspberrypi,57560.578,2025-12-17T14:59:20.580Z
694a9df482c127c4a909a671,2025-12-23T13:49:40.245Z,0,0,-5129,7169,raspberrypi,57560.578,2025-12-17T14:59:20.588Z
694a9df482c127c4a909a673,2025-12-23T13:49:40.254Z,0,0,-5129,7169,raspberrypi,57560.589,2025-12-17T14:59:20.596Z
694a9df482c127c4a909a676,2025-12-23T13:49:40.262Z,0,0,-5129,7169,raspberrypi,57560.6,2025-12-17T14:59:20.605Z
694a9df482c127c4a909a677,2025-12-23T13:49:40.270Z,0,0,-5129,7169,raspberrypi,57560.61,2025-12-17T14:59:20.613Z
694a9df482c127c4a909a679,2025-12-23T13:49:40.278Z,0,0,-5129,7169,raspberrypi,57560.61,2025-12-17T14:59:20.621Z
694a9df482c127c4a909a67a,2025-12-23T13:49:40.286Z,0,0,-5129,7169,raspberrypi,57560.621,2025-12-17T14:59:20.629Z
694a9df482c127c4a909a67b,2025-12-23T13:49:40.295Z,0,0,-5129,7169,raspberrypi,57560.631,2025-12-17T14:59:20.637Z
694a9df482c127c4a909a67f,2025-12-23T13:49:40.302Z,0,0,-5129,7169,raspberrypi,57560.642,2025-12-17T14:59:20.645Z
694a9df482c127c4a909a680,2025-12-23T13:49:40.310Z,0,0,-5129,7169,raspberrypi,57560.652,2025-12-17T14:59:20.653Z
694a9df482c127c4a909a682,2025-12-23T13:49:40.318Z,0,0,-5129,7169,raspberrypi,57560.652,2025-12-17T14:59:20.661Z
694a9df482c127c4a909a683,2025-12-23T13:49:40.327Z,0,0,-5129,7169,raspberrypi,57560.663,2025-12-17T14:59:20.669Z
694a9df482c127c4a909a685,2025-12-23T13:49:40.335Z,0,0,-5129,7169,raspberrypi,57560.673,2025-12-17T14:59:20.678Z
694a9df482c127c4a909a688,2025-12-23T13:49:40.343Z,0,0,-5129,7169,raspberrypi,57560.684,2025-12-17T14:59:20.686Z
694a9df482c127c4a909a689,2025-12-23T13:49:40.351Z,0,0,-5129,7169,raspberrypi,57560.684,2025-12-17T14:59:20.694Z
694a9df482c127c4a909a68b,2025-12-23T13:49:40.359Z,0,0,-5129,7169,raspberrypi,57560.694,2025-12-17T14:59:20.702Z
694a9df482c127c4a909a68c,2025-12-23T13:49:40.367Z,0,0,-5129,7169,raspberrypi,57560.705,2025-12-17T14:59:20.710Z
694a9df482c127c4a909a68d,2025-12-23T13:49:40.375Z,0,0,-5129,7169,raspberrypi,57560.715,2025-12-17T14:59:20.718Z
694a9df482c127c4a909a691,2025-12-23T13:49:40.383Z,0,0,-5129,7169,raspberrypi,57560.715,2025-12-17T14:59:20.726Z
694a9df482c127c4a909a692,2025-12-23T13:49:40.391Z,0,0,-5129,7169,raspberrypi,57560.726,2025-12-17T14:59:20.734Z
694a9df482c127c4a909a694,2025-12-23T13:49:40.399Z,0,0,-5129,7169,raspberrypi,57560.736,2025-12-17T14:59:20.743Z
694a9df482c127c4a909a695,2025-12-23T13:49:40.408Z,0,0,-5129,7169,raspberrypi,57560.747,2025-12-17T14:59:20.751Z
694a9df482c127c4a909a697,2025-12-23T13:49:40.416Z,0,0,-5129,7169,raspberrypi,57560.757,2025-12-17T14:59:20.759Z
694a9df482c127c4a909a69a,2025-12-23T13:49:40.424Z,0,0,-5129,7169,raspberrypi,57560.757,2025-12-17T14:59:20.767Z
694a9df482c127c4a909a69b,2025-12-23T13:49:40.432Z,0,0,-5129,7169,raspberrypi,57560.768,2025-12-17T14:59:20.775Z
694a9df482c127c4a909a69d,2025-12-23T13:49:40.440Z,0,0,-5129,7169,raspberrypi,57560.778,2025-12-17T14:59:20.783Z
694a9df482c127c4a909a69e,2025-12-23T13:49:40.450Z,0,0,-5129,7169,raspberrypi,57560.789,2025-12-17T14:59:20.791Z
694a9df482c127c4a909a6a0,2025-12-23T13:49:40.457Z,0,0,-5129,7169,raspberrypi,57560.789,2025-12-17T14:59:20.799Z
694a9df482c127c4a909a6a3,2025-12-23T13:49:40.464Z,0,0,-5129,7169,raspberrypi,57560.8,2025-12-17T14:59:20.808Z
694a9df482c127c4a909a6a4,2025-12-23T13:49:40.472Z,0,0,-5129,7169,raspberrypi,57560.81,2025-12-17T14:59:20.816Z
694a9df482c127c4a909a6a6,2025-12-23T13:49:40.481Z,0,0,-5129,7169,raspberrypi,57560.821,2025-12-17T14:59:20.824Z
694a9df482c127c4a909a6a7,2025-12-23T13:49:40.489Z,0,0,-5129,7169,raspberrypi,57560.831,2025-12-17T14:59:20.832Z
694a9df482c127c4a909a6a9,2025-12-23T13:49:40.497Z,0,0,-5129,7169,raspberrypi,57560.831,2025-12-17T14:59:20.840Z
694a9df482c127c4a909a6ac,2025-12-23T13:49:40.505Z,0,0,-5129,7169,raspberrypi,57560.842,2025-12-17T14:59:20.848Z
694a9df482c127c4a909a6ad,2025-12-23T13:49:40.514Z,0,0,-5129,7169,raspberrypi,57560.852,2025-12-17T14:59:20.856Z
694a9df482c127c4a909a6af,2025-12-23T13:49:40.522Z,0,0,-5129,7169,raspberrypi,57560.863,2025-12-17T14:59:20.864Z
694a9df482c127c4a909a6b0,2025-12-23T13:49:40.529Z,0,0,-5129,7169,raspberrypi,57560.863,2025-12-17T14:59:20.872Z
694a9df482c127c4a909a6b2,2025-12-23T13:49:40.538Z,0,0,-5129,7169,raspberrypi,57560.873,2025-12-17T14:59:20.881Z
694a9df482c127c4a909a6b5,2025-12-23T13:49:40.547Z,0,0,-5129,7169,raspberrypi,57560.884,2025-12-17T14:59:20.889Z
694a9df482c127c4a909a6b6,2025-12-23T13:49:40.554Z,0,0,-5129,7169,raspberrypi,57560.894,2025-12-17T14:59:20.897Z
694a9df482c127c4a909a6b8,2025-12-23T13:49:40.562Z,0,0,-5129,7169,raspberrypi,57560.894,2025-12-17T14:59:20.905Z
694a9df482c127c4a909a6b9,2025-12-23T13:49:40.570Z,0,0,-5129,7169,raspberrypi,57560.905,2025-12-17T14:59:20.913Z
694a9df482c127c4a909a6bc,2025-12-23T13:49:40.578Z,0,0,-5129,7169,raspberrypi,57560.915,2025-12-17T14:59:20.921Z
694a9df482c127c4a909a6be,2025-12-23T13:49:40.588Z,0,0,-5129,7169,raspberrypi,57560.926,2025-12-17T14:59:20.929Z
694a9df482c127c4a909a6c0,2025-12-23T13:49:40.595Z,0,0,-5129,7169,raspberrypi,57560.936,2025-12-17T14:59:20.937Z
694a9df482c127c4a909a6c1,2025-12-23T13:49:40.602Z,0,0,-5129,7169,raspberrypi,57560.936,2025-12-17T14:59:20.946Z
694a9df482c127c4a909a6c2,2025-12-23T13:49:40.611Z,0,0,-5129,7169,raspberrypi,57560.947,2025-12-17T14:59:20.954Z
694a9df482c127c4a909a6c5,2025-12-23T13:49:40.619Z,0,0,-5129,7169,raspberrypi,57560.957,2025-12-17T14:59:20.962Z
694a9df482c127c4a909a6c7,2025-12-23T13:49:40.627Z,0,0,-5129,7169,raspberrypi,57560.968,2025-12-17T14:59:20.970Z
694a9df482c127c4a909a6c8,2025-12-23T13:49:40.635Z,0,0,-5129,7169,raspberrypi,57560.968,2025-12-17T14:59:20.978Z
694a9df482c127c4a909a6ca,2025-12-23T13:49:40.643Z,0,0,-5129,7169,raspberrypi,57560.978,2025-12-17T14:59:20.986Z
694a9df482c127c4a909a6cb,2025-12-23T13:49:40.651Z,0,0,-5129,7169,raspberrypi,57560.989,2025-12-17T14:59:20.994Z
694a9df482c127c4a909a6cd,2025-12-23T13:49:40.659Z,0,0,-5129,7169,raspberrypi,57561,2025-12-17T14:59:21.002Z
694a9df482c127c4a909a6d0,2025-12-23T13:49:40.667Z,0,0,-5129,7169,raspberrypi,57561,2025-12-17T14:59:21.010Z
694a9df482c127c4a909a6d1,2025-12-23T13:49:40.675Z,0,0,-5129,7169,raspberrypi,57561.01,2025-12-17T14:59:21.019Z
694a9df482c127c4a909a6d3,2025-12-23T13:49:40.684Z,0,0,-5129,7169,raspberrypi,57561.021,2025-12-17T14:59:21.027Z
694a9df482c127c4a909a6d4,2025-12-23T13:49:40.692Z,0,0,-5129,7169,raspberrypi,57561.031,2025-12-17T14:59:21.035Z
694a9df482c127c4a909a6d8,2025-12-23T13:49:40.700Z,0,0,-5129,7169,raspberrypi,57561.042,2025-12-17T14:59:21.043Z
694a9df482c127c4a909a6d9,2025-12-23T13:49:40.708Z,0,0,-5129,7169,raspberrypi,57561.042,2025-12-17T14:59:21.051Z
694a9df482c127c4a909a6da,2025-12-23T13:49:40.718Z,0,0,-5129,7169,raspberrypi,57561.052,2025-12-17T14:59:21.059Z
694a9df482c127c4a909a6dc,2025-12-23T13:49:40.725Z,0,0,-5129,7169,raspberrypi,57561.063,2025-12-17T14:59:21.067Z
694a9df482c127c4a909a6dd,2025-12-23T13:49:40.732Z,0,0,-5129,7169,raspberrypi,57561.073,2025-12-17T14:59:21.075Z
694a9df482c127c4a909a6e1,2025-12-23T13:49:40.740Z,0,0,-5129,7169,raspberrypi,57561.073,2025-12-17T14:59:21.084Z
694a9df482c127c4a909a6e2,2025-12-23T13:49:40.749Z,0,0,-5129,7169,raspberrypi,57561.084,2025-12-17T14:59:21.092Z
694a9df482c127c4a909a6e4,2025-12-23T13:49:40.758Z,0,0,-5129,7169,raspberrypi,57561.094,2025-12-17T14:59:21.100Z
694a9df482c127c4a909a6e5,2025-12-23T13:49:40.765Z,0,0,-5129,7169,raspberrypi,57561.105,2025-12-17T14:59:21.108Z
694a9df482c127c4a909a6e6,2025-12-23T13:49:40.773Z,0,0,-5129,7169,raspberrypi,57561.115,2025-12-17T14:59:21.116Z
694a9df482c127c4a909a6ea,2025-12-23T13:49:40.781Z,0,0,-5129,7169,raspberrypi,57561.115,2025-12-17T14:59:21.124Z
694a9df482c127c4a909a6eb,2025-12-23T13:49:40.789Z,0,0,-5129,7169,raspberrypi,57561.126,2025-12-17T14:59:21.132Z
694a9df482c127c4a909a6ed,2025-12-23T13:49:40.798Z,0,0,-5129,7169,raspberrypi,57561.136,2025-12-17T14:59:21.141Z
694a9df482c127c4a909a6ee,2025-12-23T13:49:40.806Z,0,0,-5129,7169,raspberrypi,57561.147,2025-12-17T14:59:21.149Z
694a9df482c127c4a909a6ef,2025-12-23T13:49:40.814Z,0,0,-5129,7169,raspberrypi,57561.147,2025-12-17T14:59:21.157Z
694a9df482c127c4a909a6f3,2025-12-23T13:49:40.822Z,0,0,-5129,7169,raspberrypi,57561.157,2025-12-17T14:59:21.165Z
694a9df482c127c4a909a6f4,2025-12-23T13:49:40.830Z,0,0,-5129,7169,raspberrypi,57561.168,2025-12-17T14:59:21.173Z
694a9df482c127c4a909a6f6,2025-12-23T13:49:40.839Z,0,0,-5129,7169,raspberrypi,57561.178,2025-12-17T14:59:21.181Z
694a9df482c127c4a909a6f7,2025-12-23T13:49:40.846Z,0,0,-5129,7169,raspberrypi,57561.178,2025-12-17T14:59:21.189Z
694a9df482c127c4a909a6f8,2025-12-23T13:49:40.857Z,0,0,-5129,7169,raspberrypi,57561.189,2025-12-17T14:59:21.197Z
694a9df482c127c4a909a6fc,2025-12-23T13:49:40.863Z,0,0,-5129,7169,raspberrypi,57561.2,2025-12-17T14:59:21.206Z
694a9df482c127c4a909a6fd,2025-12-23T13:49:40.870Z,0,0,-5129,7169,raspberrypi,57561.21,2025-12-17T14:59:21.214Z
694a9df482c127c4a909a6ff,2025-12-23T13:49:40.879Z,0,0,-5129,7169,raspberrypi,57561.221,2025-12-17T14:59:21.222Z
694a9df482c127c4a909a700,2025-12-23T13:49:40.887Z,0,0,-5129,7169,raspberrypi,57561.221,2025-12-17T14:59:21.230Z
694a9df482c127c4a909a701,2025-12-23T13:49:40.895Z,0,0,-5129,7169,raspberrypi,57561.231,2025-12-17T14:59:21.238Z
694a9df482c127c4a909a705,2025-12-23T13:49:40.903Z,0,0,-5129,7169,raspberrypi,57561.242,2025-12-17T14:59:21.246Z
694a9df482c127c4a909a706,2025-12-23T13:49:40.911Z,0,0,-5129,7169,raspberrypi,57561.252,2025-12-17T14:59:21.254Z
694a9df482c127c4a909a708,2025-12-23T13:49:40.919Z,0,0,-5129,7169,raspberrypi,57561.252,2025-12-17T14:59:21.262Z
694a9df482c127c4a909a709,2025-12-23T13:49:40.927Z,0,0,-5129,7169,raspberrypi,57561.263,2025-12-17T14:59:21.270Z
694a9df482c127c4a909a70a,2025-12-23T13:49:40.935Z,0,0,-5129,7169,raspberrypi,57561.273,2025-12-17T14:59:21.279Z
694a9df482c127c4a909a70e,2025-12-23T13:49:40.944Z,0,0,-5129,7169,raspberrypi,57561.284,2025-12-17T14:59:21.287Z
694a9df482c127c4a909a70f,2025-12-23T13:49:40.952Z,0,0,-5129,7169,raspberrypi,57561.294,2025-12-17T14:59:21.295Z
694a9df482c127c4a909a711,2025-12-23T13:49:40.963Z,0,0,-5129,7169,raspberrypi,57561.294,2025-12-17T14:59:21.303Z
694a9df482c127c4a909a712,2025-12-23T13:49:40.968Z,0,0,-5129,7169,raspberrypi,57561.305,2025-12-17T14:59:21.311Z
694a9df482c127c4a909a713,2025-12-23T13:49:40.976Z,0,0,-5129,7169,raspberrypi,57561.315,2025-12-17T14:59:21.319Z
694a9df482c127c4a909a717,2025-12-23T13:49:40.984Z,0,0,-5129,7169,raspberrypi,57561.326,2025-12-17T14:59:21.327Z
694a9df482c127c4a909a718,2025-12-23T13:49:40.992Z,0,0,-5129,7169,raspberrypi,57561.326,2025-12-17T14:59:21.335Z
694a9df482c127c4a909a71a,2025-12-23T13:49:41.000Z,0,0,-5129,7169,raspberrypi,57561.336,2025-12-17T14:59:21.343Z
694a9df582c127c4a909a71b,2025-12-23T13:49:41.009Z,0,0,-5129,7169,raspberrypi,57561.347,2025-12-17T14:59:21.352Z
694a9df582c127c4a909a71c,2025-12-23T13:49:41.017Z,0,0,-5129,7169,raspberrypi,57561.357,2025-12-17T14:59:21.360Z
694a9df582c127c4a909a720,2025-12-23T13:49:41.025Z,0,0,-5129,7169,raspberrypi,57561.357,2025-12-17T14:59:21.368Z
694a9df582c127c4a909a721,2025-12-23T13:49:41.033Z,0,0,-5129,7169,raspberrypi,57561.368,2025-12-17T14:59:21.376Z
694a9df582c127c4a909a723,2025-12-23T13:49:41.041Z,0,0,-5129,7169,raspberrypi,57561.378,2025-12-17T14:59:21.384Z
694a9df582c127c4a909a724,2025-12-23T13:49:41.049Z,0,0,-5129,7169,raspberrypi,57561.389,2025-12-17T14:59:21.392Z
694a9df582c127c4a909a726,2025-12-23T13:49:41.058Z,0,0,-5129,7169,raspberrypi,57561.4,2025-12-17T14:59:21.400Z
694a9df582c127c4a909a729,2025-12-23T13:49:41.065Z,0,0,-5129,7169,raspberrypi,57561.4,2025-12-17T14:59:21.408Z
694a9df582c127c4a909a72a,2025-12-23T13:49:41.074Z,0,0,-5129,7169,raspberrypi,57561.41,2025-12-17T14:59:21.417Z
694a9df582c127c4a909a72c,2025-12-23T13:49:41.082Z,0,0,-5129,7169,raspberrypi,57561.421,2025-12-17T14:59:21.425Z
694a9df582c127c4a909a72d,2025-12-23T13:49:41.090Z,0,0,-5129,7169,raspberrypi,57561.431,2025-12-17T14:59:21.433Z
694a9df582c127c4a909a72e,2025-12-23T13:49:41.098Z,0,0,-5129,7169,raspberrypi,57561.431,2025-12-17T14:59:21.441Z
694a9df582c127c4a909a732,2025-12-23T13:49:41.106Z,0,0,-5129,7169,raspberrypi,57561.442,2025-12-17T14:59:21.449Z
694a9df582c127c4a909a733,2025-12-23T13:49:41.114Z,0,0,-5129,7169,raspberrypi,57561.452,2025-12-17T14:59:21.457Z
694a9df582c127c4a909a735,2025-12-23T13:49:41.123Z,0,0,-5129,7169,raspberrypi,57561.463,2025-12-17T14:59:21.465Z
694a9df582c127c4a909a736,2025-12-23T13:49:41.130Z,0,0,-5129,7169,raspberrypi,57561.463,2025-12-17T14:59:21.473Z
694a9df582c127c4a909a738,2025-12-23T13:49:41.140Z,0,0,-5129,7169,raspberrypi,57561.473,2025-12-17T14:59:21.482Z
694a9df582c127c4a909a73b,2025-12-23T13:49:41.147Z,0,0,-5129,7169,raspberrypi,57561.484,2025-12-17T14:59:21.490Z
694a9df582c127c4a909a73c,2025-12-23T13:49:41.155Z,0,0,-5129,7169,raspberrypi,57561.494,2025-12-17T14:59:21.498Z
694a9df582c127c4a909a73e,2025-12-23T13:49:41.163Z,0,0,-5129,7169,raspberrypi,57561.505,2025-12-17T14:59:21.506Z
694a9df582c127c4a909a73f,2025-12-23T13:49:41.171Z,0,0,-5129,7169,raspberrypi,57561.505,2025-12-17T14:59:21.514Z
694a9df582c127c4a909a741,2025-12-23T13:49:41.181Z,0,0,-5129,7169,raspberrypi,57561.515,2025-12-17T14:59:21.522Z
694a9df582c127c4a909a742,2025-12-23T13:49:41.188Z,0,0,-5129,7169,raspberrypi,57561.526,2025-12-17T14:59:21.530Z
694a9df582c127c4a909a745,2025-12-23T13:49:41.196Z,0,0,-5129,7169,raspberrypi,57561.536,2025-12-17T14:59:21.538Z
694a9df582c127c4a909a747,2025-12-23T13:49:41.203Z,0,0,-5129,7169,raspberrypi,57561.536,2025-12-17T14:59:21.546Z
694a9df582c127c4a909a748,2025-12-23T13:49:41.211Z,0,0,-5129,7169,raspberrypi,57561.547,2025-12-17T14:59:21.555Z
694a9df582c127c4a909a74a,2025-12-23T13:49:41.220Z,0,0,-5129,7169,raspberrypi,57561.557,2025-12-17T14:59:21.563Z
694a9df582c127c4a909a74d,2025-12-23T13:49:41.228Z,0,0,-5129,7169,raspberrypi,57561.568,2025-12-17T14:59:21.571Z
694a9df582c127c4a909a74e,2025-12-23T13:49:41.236Z,0,0,-5129,7169,raspberrypi,57561.578,2025-12-17T14:59:21.579Z
694a9df582c127c4a909a750,2025-12-23T13:49:41.244Z,0,0,-5129,7169,raspberrypi,57561.578,2025-12-17T14:59:21.587Z
694a9df582c127c4a909a751,2025-12-23T13:49:41.252Z,0,0,-5129,7169,raspberrypi,57561.589,2025-12-17T14:59:21.595Z
694a9df582c127c4a909a753,2025-12-23T13:49:41.261Z,0,0,-5129,7169,raspberrypi,57561.6,2025-12-17T14:59:21.603Z
694a9df582c127c4a909a756,2025-12-23T13:49:41.269Z,0,0,-5129,7169,raspberrypi,57561.61,2025-12-17T14:59:21.611Z
694a9df582c127c4a909a757,2025-12-23T13:49:41.276Z,0,0,-5129,7169,raspberrypi,57561.61,2025-12-17T14:59:21.620Z
694a9df582c127c4a909a759,2025-12-23T13:49:41.285Z,0,0,-5129,7169,raspberrypi,57561.621,2025-12-17T14:59:21.628Z
694a9df582c127c4a909a75a,2025-12-23T13:49:41.293Z,0,0,-5129,7169,raspberrypi,57561.631,2025-12-17T14:59:21.636Z
694a9df582c127c4a909a75c,2025-12-23T13:49:41.301Z,0,0,-5129,7169,raspberrypi,57561.642,2025-12-17T14:59:21.644Z
694a9df582c127c4a909a75f,2025-12-23T13:49:41.309Z,0,0,-5129,7169,raspberrypi,57561.642,2025-12-17T14:59:21.652Z
694a9df582c127c4a909a760,2025-12-23T13:49:41.317Z,0,0,-5129,7169,raspberrypi,57561.652,2025-12-17T14:59:21.660Z
694a9df582c127c4a909a762,2025-12-23T13:49:41.325Z,0,0,-5129,7169,raspberrypi,57561.663,2025-12-17T14:59:21.668Z
694a9df582c127c4a909a763,2025-12-23T13:49:41.334Z,0,0,-5129,7169,raspberrypi,57561.673,2025-12-17T14:59:21.676Z
694a9df582c127c4a909a765,2025-12-23T13:49:41.342Z,0,0,-5129,7169,raspberrypi,57561.684,2025-12-17T14:59:21.685Z
694a9df582c127c4a909a768,2025-12-23T13:49:41.350Z,0,0,-5129,7169,raspberrypi,57561.684,2025-12-17T14:59:21.693Z
694a9df582c127c4a909a769,2025-12-23T13:49:41.358Z,0,0,-5129,7169,raspberrypi,57561.694,2025-12-17T14:59:21.701Z
694a9df582c127c4a909a76b,2025-12-23T13:49:41.368Z,0,0,-5129,7169,raspberrypi,57561.705,2025-12-17T14:59:21.709Z
694a9df582c127c4a909a76c,2025-12-23T13:49:41.375Z,0,0,-5129,7169,raspberrypi,57561.715,2025-12-17T14:59:21.717Z
694a9df582c127c4a909a770,2025-12-23T13:49:41.382Z,0,0,-5129,7169,raspberrypi,57561.715,2025-12-17T14:59:21.725Z
694a9df582c127c4a909a771,2025-12-23T13:49:41.390Z,0,0,-5129,7169,raspberrypi,57561.726,2025-12-17T14:59:21.733Z
694a9df582c127c4a909a772,2025-12-23T13:49:41.398Z,0,0,-5129,7169,raspberrypi,57561.736,2025-12-17T14:59:21.741Z
694a9df582c127c4a909a774,2025-12-23T13:49:41.406Z,0,0,-5129,7169,raspberrypi,57561.747,2025-12-17T14:59:21.750Z
694a9df582c127c4a909a775,2025-12-23T13:49:41.415Z,0,0,-5129,7169,raspberrypi,57561.757,2025-12-17T14:59:21.758Z
694a9df582c127c4a909a777,2025-12-23T13:49:41.423Z,0,0,-5129,7169,raspberrypi,57561.757,2025-12-17T14:59:21.766Z
694a9df582c127c4a909a77a,2025-12-23T13:49:41.431Z,0,0,-5129,7169,raspberrypi,57561.768,2025-12-17T14:59:21.774Z
694a9df582c127c4a909a77b,2025-12-23T13:49:41.439Z,0,0,-5129,7169,raspberrypi,57561.778,2025-12-17T14:59:21.782Z
694a9df582c127c4a909a77d,2025-12-23T13:49:41.447Z,0,0,-5129,7169,raspberrypi,57561.789,2025-12-17T14:59:21.790Z
694a9df582c127c4a909a77e,2025-12-23T13:49:41.455Z,0,0,-5129,7169,raspberrypi,57561.789,2025-12-17T14:59:21.798Z
694a9df582c127c4a909a781,2025-12-23T13:49:41.463Z,0,0,-5129,7169,raspberrypi,57561.8,2025-12-17T14:59:21.806Z
694a9df582c127c4a909a783,2025-12-23T13:49:41.471Z,0,0,-5129,7169,raspberrypi,57561.81,2025-12-17T14:59:21.814Z
