_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694aa4f3446f6baaf801957a,2025-12-23T14:19:31.659Z,raspberrypi,0.9999999714635727,-0.0002144200918956198,0.00010534172233601948,0.0003538235133517531,0.00021442605028174606,0.9999999754115335,-0.00005655441234863173,0.00016895502118707828,-0.00010532959334350324,0.00005657699874423071,0.9999999928523601,-0.0000692433779793255,0,0,0,1,0.9999999714635727,-0.0002144200918956198,0.00010534172233601948,0.00021442605028174606,0.9999999754115335,-0.00005655441234863173,-0.00010532959334350324,0.00005657699874423071,0.9999999928523601,0.000056554412692567736,0.00010534172253084685,0.0002144200947285771,0.0002144260531143678,0.0032403291601252253,0.006035636107655697,0.012285366470742779,0.0003538235133517531,0.00016895502118707828,-0.0000692433779793255,59352.01,2025-12-17T15:29:12.013Z
694aa4f3446f6baaf8019583,2025-12-23T14:19:31.700Z,raspberrypi,0.9999999878840284,-0.000138646692816944,0.00007077455644596076,0.0002507439144326662,0.00013865869604895458,0.9999999760011727,-0.00016962140185949542,0.000020099472066048563,-0.00007075103730099152,0.0001696312133121089,0.999999983109771,-0.00017002490231495974,0,0,0,1,0.9999999878840284,-0.000138646692816944,0.00007077455644596076,0.00013865869604895458,0.9999999760011727,-0.00016962140185949542,-0.00007075103730099152,0.0001696312133121089,0.999999983109771,0.00016962140309769022,0.00007077455650504616,0.0001386466936082894,0.0001386586968403112,0.009718590512584918,0.004055083384649311,0.00794387038719843,0.0002507439144326662,0.000020099472066048563,-0.00017002490231495974,59352.052,2025-12-17T15:29:12.054Z
694aa4f3446f6baaf801958c,2025-12-23T14:19:31.740Z,raspberrypi,0.9999999785970843,-0.00019176054414036267,0.00007767705063834304,0.00021260524488644905,0.00019178726788837689,0.9999999223804773,-0.00034417536664435784,-0.00017009743084506201,-0.0000776110453534025,0.00034419025674729256,0.9999999377547946,-0.00016003984363015838,0,0,0,1,0.9999999785970843,-0.00019176054414036267,0.00007767705063834304,0.00019178726788837689,0.9999999223804773,-0.00034417536664435784,-0.0000776110453534025,0.00034419025674729256,0.9999999377547946,0.00034417537447766654,0.0000776770507164567,0.00019176054589430385,0.00019178726964172107,0.019719796369904924,0.004450567171076616,0.010987069956868337,0.00021260524488644905,-0.00017009743084506201,-0.00016003984363015838,59352.084,2025-12-17T15:29:12.092Z
694aa4f3446f6baaf8019594,2025-12-23T14:19:31.775Z,raspberrypi,0.9999999793468738,-0.0002023210816927923,-0.000019298492323222954,0.0001862618126501625,0.00020231581335591298,0.9999999423775291,-0.000272604567284564,-0.00018352530693604985,0.000019353644862140797,0.0002726006572643225,0.9999999626571584,-0.00012262044424300348,0,0,0,1,0.9999999793468738,-0.0002023210816927923,-0.000019298492323222954,0.00020231581335591298,0.9999999423775291,-0.000272604567284564,0.000019353644862140797,0.0002726006572643225,0.9999999626571584,0.00027260457071168263,-0.00001929849232442085,0.00020232108311081987,0.00020231581477399104,0.015619091377755027,-0.0011057221611549285,0.011592144168765538,0.0001862618126501625,-0.00018352530693604985,-0.00012262044424300348,59352.126,2025-12-17T15:29:12.129Z
694aa4f3446f6baaf801959d,2025-12-23T14:19:31.817Z,raspberrypi,0.9999999584504153,-0.00028820527848743915,0.000006073302780233197,0.00024984680312944985,0.0002882072098826367,0.9999999071243203,-0.0003204496141293108,-0.00017727279643853233,-0.000005980946945928509,0.00032045135118445063,0.9999999486375787,-0.00014898394601001072,0,0,0,1,0.9999999584504153,-0.00028820527848743915,0.000006073302780233197,0.0002882072098826367,0.9999999071243203,-0.0003204496141293108,-0.000005980946945928509,0.00032045135118445063,0.9999999486375787,0.00032044961961960687,0.000006073302780270533,0.0002882052824826223,0.00028820721387770327,0.018360410750776095,0.0003479746170145703,0.016512946319629934,0.00024984680312944985,-0.00017727279643853233,-0.00014898394601001072,59352.168,2025-12-17T15:29:12.171Z
694aa4f3446f6baaf80195a6,2025-12-23T14:19:31.855Z,raspberrypi,0.9999999535920372,-0.0003045901832944157,0.000006383050954567774,0.00005470587737366195,0.00030459264021796964,0.9999998781400555,-0.0003885140894527335,-0.0003146282090699115,-0.000006264712598938584,0.0003885160156528843,0.9999999245080267,-0.0004143243065900928,0,0,0,1,0.9999999535920372,-0.0003045901832944157,0.000006383050954567774,0.00030459264021796964,0.9999998781400555,-0.0003885140894527335,-0.000006264712598938584,0.0003885160156528843,0.9999999245080267,0.0003885140992345753,0.00000638305095461112,0.00030459018801049913,0.0003045926449337958,0.022260218167468013,0.00036572188011616837,0.017451732254097848,0.00005470587737366195,-0.0003146282090699115,-0.0004143243065900928,59352.2,2025-12-17T15:29:12.209Z
694aa4f3446f6baaf80195b0,2025-12-23T14:19:31.899Z,raspberrypi,0.9999999624603629,-0.00021317929616422696,0.00017214488164600224,0.00015464481043772627,0.00021320754968865075,0.9999999638028015,-0.00016412475789160915,-0.0001868150520934475,-0.00017210988741447569,0.0001641614543187757,0.9999999717146014,-0.0002266449162244288,0,0,0,1,0.9999999624603629,-0.00021317929616422696,0.00017214488164600224,0.00021320754968865075,0.9999999638028015,-0.00016412475789160915,-0.00017210988741447569,0.0001641614543187757,0.9999999717146014,0.00016412476106027066,0.00017214488249622182,0.00021317930093772068,0.0002132075544617603,0.009403656122346586,0.00986317523180899,0.012214274223280667,0.00015464481043772627,-0.0001868150520934475,-0.0002266449162244288,59352.252,2025-12-17T15:29:12.254Z
694aa4f3446f6baaf80195b8,2025-12-23T14:19:31.938Z,raspberrypi,0.9999999725545269,-0.00016717540404332737,0.00016414423436154188,0.00011836835315656713,0.00016720401899860033,0.9999999708259554,-0.00017432987235072148,-0.00012762481944428306,-0.00016411508590586122,0.00017435731314181978,0.9999999713328825,-0.00017716265360412527,0,0,0,1,0.9999999725545269,-0.00016717540404332737,0.00016414423436154188,0.00016720401899860033,0.9999999708259554,-0.00017432987235072148,-0.00016411508590586122,0.00017435731314181978,0.9999999713328825,0.00017432987558224227,0.0001641442350986406,0.00016717540707418974,0.00016720402202940928,0.009988366113903227,0.00940477190255526,0.009578445263732558,0.00011836835315656713,-0.00012762481944428306,-0.00017716265360412527,59352.284,2025-12-17T15:29:12.291Z
694aa4f3446f6baaf80195c1,2025-12-23T14:19:31.975Z,raspberrypi,0.9999999419075966,-0.00020405975020575253,0.0002730282438375981,0.0002252386165504383,0.000204118832303482,0.9999999557564752,-0.00021638518961674666,-0.00009690613098140011,-0.0002729840762500277,0.00021644090725264831,0.9999999393165122,-0.0001620483512905375,0,0,0,1,0.9999999419075966,-0.00020405975020575253,0.0002730282438375981,0.000204118832303482,0.9999999557564752,-0.00021638518961674666,-0.0002729840762500277,0.00021644090725264831,0.9999999393165122,0.00021638519937051948,0.0002730282472297203,0.0002040597592276839,0.00020411884132639965,0.012397958673027643,0.015643366254117386,0.011691762972202044,0.0002252386165504383,-0.00009690613098140011,-0.0001620483512905375,59352.326,2025-12-17T15:29:12.329Z
694aa4f4446f6baaf80195ca,2025-12-23T14:19:32.017Z,raspberrypi,0.999999937581714,-0.00024372505960873866,0.0002558020005795727,0.00021155525189112123,0.00024381045987887704,0.9999999145419856,-0.0003338749487156915,-0.0002125138080060207,-0.00025572060502739355,0.0003339372950792462,0.9999999115464238,-0.0002635329599180472,0,0,0,1,0.999999937581714,-0.00024372505960873866,0.0002558020005795727,0.00024381045987887704,0.9999999145419856,-0.0003338749487156915,-0.00025572060502739355,0.0003339372950792462,0.9999999115464238,0.00033387496584216857,0.0002558020033692924,0.00024372506999607063,0.00024381047026612263,0.01912962642783078,0.014656375184051718,0.013964417872305419,0.00021155525189112123,-0.0002125138080060207,-0.0002635329599180472,59352.368,2025-12-17T15:29:12.371Z
694aa4f4446f6baaf80195d4,2025-12-23T14:19:32.062Z,raspberrypi,0.9999999360493387,-0.0002279781691645793,0.00027554903942180267,0.0002986025502744183,0.00022804075211278242,0.9999999482090409,-0.0002271108337443443,-0.0001724519871620922,-0.0002754972488388086,0.00022717365563069654,0.999999936246696,-0.0001459586179326784,0,0,0,1,0.9999999360493387,-0.0002279781691645793,0.00027554903942180267,0.00022804075211278242,0.9999999482090409,-0.0002271108337443443,-0.0002754972488388086,0.00022717365563069654,0.999999936246696,0.000227110844318669,0.0002755490429087506,0.00022797817979425874,0.00022804076274323678,0.013012492861112423,0.015787797207540633,0.013062187523285688,0.0002986025502744183,-0.0001724519871620922,-0.0001459586179326784,59352.41,2025-12-17T15:29:12.416Z
694aa4f4446f6baaf80195dc,2025-12-23T14:19:32.096Z,raspberrypi,0.9999999526774873,-0.00024239260143354033,0.0001894488054556221,0.0001928005323880433,0.00024243115191077406,0.9999999499092525,-0.00020349110317447591,-0.00009429204863559137,-0.00018939947122804834,0.0002035370218368528,0.9999999613502598,-0.00016097346874971967,0,0,0,1,0.9999999526774873,-0.00024239260143354033,0.0001894488054556221,0.00024243115191077406,0.9999999499092525,-0.00020349110317447591,-0.00018939947122804834,0.0002035370218368528,0.9999999613502598,0.0002034911082305917,0.00018944880658886855,0.00024239260815696686,0.00024243115863376773,0.011659181670052754,0.01085461705133239,0.013888073432562533,0.0001928005323880433,-0.00009429204863559137,-0.00016097346874971967,59352.442,2025-12-17T15:29:12.450Z
694aa4f4446f6baaf80195e5,2025-12-23T14:19:32.136Z,raspberrypi,0.9999999682687398,-0.00021067674271760552,0.00013812251584174117,0.00005539652007729989,0.0002107063052054343,0.9999999548924453,-0.00021405130310807785,-0.00003234893922515747,-0.0001380774139800652,0.00021408039960094615,0.9999999675521046,-0.000251080750405445,0,0,0,1,0.9999999682687398,-0.00021067674271760552,0.00013812251584174117,0.0002107063052054343,0.9999999548924453,-0.00021405130310807785,-0.0001380774139800652,0.00021408039960094615,0.9999999675521046,0.00021405130678446075,0.0001381225162809208,0.0002106767462861638,0.00021070630877315796,0.012264236478009605,0.007913837238623761,0.012070888403745627,0.00005539652007729989,-0.00003234893922515747,-0.000251080750405445,59352.484,2025-12-17T15:29:12.490Z
694aa4f4446f6baaf80195ee,2025-12-23T14:19:32.180Z,raspberrypi,0.9999999657407083,-0.00017771645678125523,0.00019218596145678579,-0.00008246629756192281,0.00017774844132193687,0.9999999703548232,-0.00016642068506605393,-0.00007026274565252733,-0.00019215638006492004,0.00016645484011972405,0.9999999676843555,-0.00028565692849754975,0,0,0,1,0.9999999657407083,-0.00017771645678125523,0.00019218596145678579,0.00017774844132193687,0.9999999703548232,-0.00016642068506605393,-0.00019215638006492004,0.00016645484011972405,0.9999999676843555,0.00016642068890765854,0.00019218596263986473,0.00017771646099896339,0.00017774844553951444,0.009535203098068469,0.011011444540923166,0.0101824031652419,-0.00008246629756192281,-0.00007026274565252733,-0.00028565692849754975,59352.526,2025-12-17T15:29:12.535Z
694aa4f4446f6baaf80195f7,2025-12-23T14:19:32.221Z,raspberrypi,0.9999999685503157,-0.0001730997775957833,0.00018148232621406637,0.00003822703551789597,0.0001731572683410593,0.999999934821955,-0.00031681642405380545,-0.00010919540849496645,-0.00018142747353287853,0.0003168478390739852,0.9999999333457571,-0.0002699454781155927,0,0,0,1,0.9999999685503157,-0.0001730997775957833,0.00018148232621406637,0.0001731572683410593,0.999999934821955,-0.00031681642405380545,-0.00018142747353287853,0.0003168478390739852,0.9999999333457571,0.00031681643457106325,0.00018148232721027836,0.0001730997813110426,0.0001731572720561839,0.018152244581304513,0.01039817140536117,0.009917886903760265,0.00003822703551789597,-0.00010919540849496645,-0.0002699454781155927,59352.568,2025-12-17T15:29:12.574Z
694aa4f4446f6baaf8019600,2025-12-23T14:19:32.261Z,raspberrypi,0.9999999637175125,-0.00020246627158574887,0.00017768619059018028,-0.00003859543455950187,0.00020249942298634577,0.9999999620919517,-0.00018657459187690543,-0.000029976041983792445,-0.0001776484087924619,0.00018661056645863133,0.9999999668087691,-0.00027378888859167096,0,0,0,1,0.9999999637175125,-0.00020246627158574887,0.00017768619059018028,0.00020249942298634577,0.9999999620919517,-0.00018657459187690543,-0.0001776484087924619,0.00018661056645863133,0.9999999668087691,0.00018657459590465378,0.00017768619152517637,0.00020246627616521366,0.00020249942756563036,0.010689936909695476,0.010180668852145821,0.011600463117996916,-0.00003859543455950187,-0.000029976041983792445,-0.00027378888859167096,59352.61,2025-12-17T15:29:12.615Z
694aa4f4446f6baaf8019609,2025-12-23T14:19:32.297Z,raspberrypi,0.9999999404502588,-0.00016578895907476377,0.00030267722056864923,0.000045752579352464906,0.0001658695189485158,0.9999999508252054,-0.0002661520046958313,-0.00012015661365827324,-0.00030263308062077965,0.0002662021937715019,0.999999918774802,-0.00023791385080907212,0,0,0,1,0.9999999404502588,-0.00016578895907476377,0.00030267722056864923,0.0001658695189485158,0.9999999508252054,-0.0002661520046958313,-0.00030263308062077965,0.0002662021937715019,0.999999918774802,0.00026615202002962105,0.0003026772251902027,0.00016578896742836942,0.0001658695273048305,0.015249387456578637,0.01734212755812942,0.009499008123477442,0.000045752579352464906,-0.00012015661365827324,-0.00023791385080907212,59352.642,2025-12-17T15:29:12.652Z
694aa4f4446f6baaf8019612,2025-12-23T14:19:32.339Z,raspberrypi,0.9999999244117631,-0.00019052594644510706,0.0003389341107807189,0.0001325688119128421,0.00019060881469495664,0.9999999519486256,-0.0002444811370650716,-0.00011845264193227623,-0.0003388875144943946,0.0002445457224142955,0.9999999126763174,-0.00013062320845935095,0,0,0,1,0.9999999244117631,-0.00019052594644510706,0.0003389341107807189,0.00019060881469495664,0.9999999519486256,-0.0002444811370650716,-0.0003388875144943946,0.0002445457224142955,0.9999999126763174,0.0002444811535431027,0.0003389341172699705,0.00019052595854156056,0.00019060882679435945,0.014007738268509639,0.01941949445256142,0.010916333312115917,0.0001325688119128421,-0.00011845264193227623,-0.00013062320845935095,59352.684,2025-12-17T15:29:12.693Z
694aa4f4446f6baaf801961a,2025-12-23T14:19:32.379Z,raspberrypi,0.9999998920960526,-0.00021761092791478827,0.00041043070917942665,0.00032523365051478903,0.00021769816126790815,0.999999953723865,-0.00021250830117790443,-0.000006099728670050375,-0.00041038444605763475,0.00021259762825822018,0.9999998931934218,-0.00015249206249272972,0,0,0,1,0.9999998920960526,-0.00021761092791478827,0.00041043070917942665,0.00021769816126790815,0.999999953723865,-0.00021250830117790443,-0.00041038444605763475,0.00021259762825822018,0.9999998931934218,0.00021250832067624785,0.00041043072070250005,0.00021761094796097718,0.00021769818131931468,0.01217582988616169,0.023515948078765916,0.01246818889400498,0.00032523365051478903,-0.000006099728670050375,-0.00015249206249272972,59352.726,2025-12-17T15:29:12.732Z
694aa4f4446f6baaf8019623,2025-12-23T14:19:32.419Z,raspberrypi,0.9999999132261913,-0.0001489974035104038,0.00038903391053280047,0.00026345537710520395,0.00014905210030834217,0.9999999790115944,-0.000140571271249632,0.000033407659323858585,-0.0003890129576130852,0.0001406292453731458,0.9999999144461634,-0.00016790959348900503,0,0,0,1,0.9999999132261913,-0.0001489974035104038,0.00038903391053280047,0.00014905210030834217,0.9999999790115944,-0.000140571271249632,-0.0003890129576130852,0.0001406292453731458,0.9999999144461634,0.00014057128235013503,0.0003890339203460119,0.0001489974153368599,0.00014905211213835472,0.008054141199404579,0.022290001723255133,0.008536923057159876,0.00026345537710520395,0.000033407659323858585,-0.00016790959348900503,59352.768,2025-12-17T15:29:12.772Z
694aa4f4446f6baaf801962d,2025-12-23T14:19:32.465Z,raspberrypi,0.9999999220061709,-0.00017081872490026372,0.00035610197265113726,0.00031437137146220206,0.00017086927390606084,0.9999999753304445,-0.0001419253388059452,0.00003744233961100463,-0.0003560777203609462,0.00014198617462218868,0.9999999265242889,-0.00012960764931533857,0,0,0,1,0.9999999220061709,-0.00017081872490026372,0.00035610197265113726,0.00017086927390606084,0.9999999753304445,-0.0001419253388059452,-0.0003560777203609462,0.00014198617462218868,0.9999999265242889,0.0001419253482810863,0.0003561019801772707,0.00017081873656158106,0.0001708692855698931,0.008131723462430539,0.020403140540408916,0.009787192666735643,0.00031437137146220206,0.00003744233961100463,-0.00012960764931533857,59352.81,2025-12-17T15:29:12.819Z
694aa4f4446f6baaf8019634,2025-12-23T14:19:32.496Z,raspberrypi,0.9999999570717129,-0.00018235018791692889,0.00022935775860744186,0.00010673145852749255,0.00018239959323114685,0.9999999601655928,-0.00021540473773048546,0.000029003931295512597,-0.00022931847037662112,0.00021544656324525726,0.9999999504979077,-0.00020197018082760177,0,0,0,1,0.9999999570717129,-0.00018235018791692889,0.00022935775860744186,0.00018239959323114685,0.9999999601655928,-0.00021540473773048546,-0.00022931847037662112,0.00021544656324525726,0.9999999504979077,0.0002154047450619349,0.00022935776061833534,0.0001823501937238538,0.0001823995990384612,0.01234178277914033,0.013141231682002458,0.010447896493769775,0.00010673145852749255,0.000029003931295512597,-0.00020197018082760177,59352.842,2025-12-17T15:29:12.851Z
694aa4f4446f6baaf801963f,2025-12-23T14:19:32.542Z,raspberrypi,0.9999999470487756,-0.00017040758578341504,0.00027724303548378837,0.0002839744008810985,0.00017045897632431085,0.9999999682946097,-0.00018534971553177577,-0.00001105735608530889,-0.0002772114416961753,0.00018539696428129378,0.9999999443908897,-0.00038253285117750607,0,0,0,1,0.9999999470487756,-0.00017040758578341504,0.00027724303548378837,0.00017045897632431085,0.9999999682946097,-0.00018534971553177577,-0.0002772114416961753,0.00018539696428129378,0.9999999443908897,0.0001853497237163755,0.0002772430390354428,0.00017040759315719466,0.00017045898369935568,0.010619756902864175,0.015884856036111606,0.009763635884889661,0.0002839744008810985,-0.00001105735608530889,-0.00038253285117750607,59352.894,2025-12-17T15:29:12.897Z
694aa4f4446f6baaf8019646,2025-12-23T14:19:32.577Z,raspberrypi,0.9999999634366981,-0.00024925940268559466,0.00010486349588409155,0.00008725557478420076,0.0002492685541345398,0.9999999651249074,-0.00008726609710907256,0.00009137998086516941,-0.00010484174033172359,0.00008729223309036991,0.9999999906941378,-0.0003140458011913961,0,0,0,1,0.9999999634366981,-0.00024925940268559466,0.00010486349588409155,0.0002492685541345398,0.9999999651249074,-0.00008726609710907256,-0.00010484174033172359,0.00008729223309036991,0.9999999906941378,0.00008726609769963758,0.00010486349607627754,0.0002492594066369519,0.00024926855808586964,0.004999979092765536,0.006008235750157371,0.014281512004232525,0.00008725557478420076,0.00009137998086516941,-0.0003140458011913961,59352.926,2025-12-17T15:29:12.931Z
694aa4f4446f6baaf8019650,2025-12-23T14:19:32.620Z,raspberrypi,0.9999999683699502,-0.0002501983337004757,0.000025707826166335352,-0.00011124168084891695,0.0002502040033328645,0.9999999443281614,-0.00022077506801857665,-0.000038836817799314804,-0.000025652587181009386,0.00022078149323651863,0.9999999752987383,-0.00038683302618652897,0,0,0,1,0.9999999683699502,-0.0002501983337004757,0.000025707826166335352,0.0002502040033328645,0.9999999443281614,-0.00022077506801857665,-0.000025652587181009386,0.00022078149323651863,0.9999999752987383,0.00022077506988502042,0.000025707826169167038,0.0002501983363938768,0.0002502040060257356,0.01264947972611747,0.0014729499399492422,0.014335308716563567,-0.00011124168084891695,-0.000038836817799314804,-0.00038683302618652897,59352.968,2025-12-17T15:29:12.974Z
694aa4f4446f6baaf8019658,2025-12-23T14:19:32.656Z,raspberrypi,0.9999999773068496,-0.00019612481678009635,0.00008319469199065257,0.00003436407458271007,0.00019613500066122184,0.9999999732722346,-0.00012241973601229418,-0.000004750222440841334,-0.00008317068021878659,0.00012243605062523362,0.9999999890460258,-0.00008208674229054178,0,0,0,1,0.9999999773068496,-0.00019612481678009635,0.00008319469199065257,0.00019613500066122184,0.9999999732722346,-0.00012241973601229418,-0.00008317068021878659,0.00012243605062523362,0.9999999890460258,0.00012241973674172527,0.00008319469208662258,0.00019612481871609434,0.00019613500259710778,0.007014134244403474,0.004766704734453901,0.011237124370200581,0.00003436407458271007,-0.000004750222440841334,-0.00008208674229054178,59353.01,2025-12-17T15:29:13.011Z
694aa4f4446f6baaf8019662,2025-12-23T14:19:32.699Z,raspberrypi,0.9999999732656955,-0.00017496186033851818,0.00015118517026727562,0.00001870022660099835,0.00017499072302282876,0.9999999664644037,-0.0001909173593126739,-0.00004067829384390986,-0.0001511517619408397,0.0001909438102109156,0.9999999703468028,-0.0000947102585586844,0,0,0,1,0.9999999732656955,-0.00017496186033851818,0.00015118517026727562,0.00017499072302282876,0.9999999664644037,-0.0001909173593126739,-0.0001511517619408397,0.0001909438102109156,0.9999999703468028,0.00019091736265437387,0.00015118517084321444,0.00017496186323074224,0.0001749907259149098,0.010938759115864182,0.008662272214280496,0.010024576338866673,0.00001870022660099835,-0.00004067829384390986,-0.0000947102585586844,59353.052,2025-12-17T15:29:13.053Z
694aa4f4446f6baaf801966b,2025-12-23T14:19:32.740Z,raspberrypi,0.9999999424031759,-0.00024859095576305933,0.000231076137930331,0.00011052244137024769,0.00024864998252153856,0.999999936459424,-0.0002554492786217465,-0.00007630745599668254,-0.00023101262086728052,0.0002555067209862781,0.9999999406747406,-0.0001658264144024491,0,0,0,1,0.9999999424031759,-0.00024859095576305933,0.000231076137930331,0.00024864998252153856,0.999999936459424,-0.0002554492786217465,-0.00023101262086728052,0.0002555067209862781,0.9999999406747406,0.0002554492882199505,0.00023107613998676164,0.00024859096496024694,0.00024864999171857595,0.014636166094624101,0.013239687567415642,0.014243213117306681,0.00011052244137024769,-0.00007630745599668254,-0.0001658264144024491,59353.094,2025-12-17T15:29:13.095Z
694aa4f4446f6baaf8019674,2025-12-23T14:19:32.780Z,raspberrypi,0.9999999609842338,-0.0001847965056392677,0.00020947979112096083,0.0002166275514127458,0.00018484336210308606,0.9999999578994614,-0.00022368282725576468,-0.000032424059430991026,-0.00020943844649691124,0.00022372153947753068,0.999999953042104,-0.00018214821637787417,0,0,0,1,0.9999999609842338,-0.0001847965056392677,0.00020947979112096083,0.00018484336210308606,0.9999999578994614,-0.00022368282725576468,-0.00020943844649691124,0.00022372153947753068,0.999999953042104,0.00022368283402885697,0.0002094797926530186,0.0001847965107457748,0.00018484336720970624,0.012816082339378778,0.012002308012293557,0.010588060134476862,0.0002166275514127458,-0.000032424059430991026,-0.00018214821637787417,59353.126,2025-12-17T15:29:13.134Z
694aa4f4446f6baaf801967d,2025-12-23T14:19:32.821Z,raspberrypi,0.9999999610680839,-0.00016334632583487889,0.0002262339699051868,0.00024227439906404635,0.0001633936952128907,0.9999999647313418,-0.00020937959692221596,0.00003180502348976155,-0.00022619976053834533,0.00020941655397491634,0.9999999524891866,-0.00007210825772947956,0,0,0,1,0.9999999610680839,-0.00016334632583487889,0.0002262339699051868,0.0001633936952128907,0.9999999647313418,-0.00020937959692221596,-0.00022619976053834533,0.00020941655397491634,0.9999999524891866,0.00020937960381029006,0.00022623397183503074,0.00016334633074182006,0.00016339370012005277,0.01199656761445091,0.012962251768628797,0.009359055350454342,0.00024227439906404635,0.00003180502348976155,-0.00007210825772947956,59353.168,2025-12-17T15:29:13.175Z
