_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694aa53dd34dcd8862092425,2025-12-23T14:20:45.476Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59425.821,2025-12-17T15:30:25.831Z
694aa53dd34dcd886209242d,2025-12-23T14:20:45.510Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59425.863,2025-12-17T15:30:25.865Z
694aa53dd34dcd886209243e,2025-12-23T14:20:45.592Z,raspberrypi,1,-3.600508229477026e-17,0,0.0006662623971578352,4.684494369281657e-17,1,0,0.0005724245125689716,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,0.0006662623971578352,0.0005724245125689716,0,59425.936,2025-12-17T15:30:25.946Z
694aa53dd34dcd886209244f,2025-12-23T14:20:45.676Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.021,2025-12-17T15:30:26.028Z
694aa53dd34dcd8862092458,2025-12-23T14:20:45.713Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59426.063,2025-12-17T15:30:26.068Z
694aa53dd34dcd8862092479,2025-12-23T14:20:45.872Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.221,2025-12-17T15:30:26.226Z
694aa53dd34dcd886209248a,2025-12-23T14:20:45.953Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.305,2025-12-17T15:30:26.307Z
694aa53ed34dcd886209249a,2025-12-23T14:20:46.032Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59426.378,2025-12-17T15:30:26.387Z
694aa53ed34dcd88620924a3,2025-12-23T14:20:46.073Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.421,2025-12-17T15:30:26.428Z
694aa53ed34dcd88620924cc,2025-12-23T14:20:46.273Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.621,2025-12-17T15:30:26.628Z
694aa53ed34dcd88620924dd,2025-12-23T14:20:46.355Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59426.705,2025-12-17T15:30:26.709Z
694aa53ed34dcd88620924e7,2025-12-23T14:20:46.401Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59426.747,2025-12-17T15:30:26.755Z
694aa53ed34dcd886209250f,2025-12-23T14:20:46.599Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.947,2025-12-17T15:30:26.953Z
694aa53ed34dcd8862092518,2025-12-23T14:20:46.637Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59426.989,2025-12-17T15:30:26.992Z
694aa53ed34dcd8862092521,2025-12-23T14:20:46.680Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.031,2025-12-17T15:30:27.034Z
694aa53ed34dcd886209252a,2025-12-23T14:20:46.714Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.063,2025-12-17T15:30:27.069Z
694aa53ed34dcd886209253b,2025-12-23T14:20:46.802Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.147,2025-12-17T15:30:27.155Z
694aa53ed34dcd8862092544,2025-12-23T14:20:46.836Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.189,2025-12-17T15:30:27.191Z
694aa53ed34dcd8862092555,2025-12-23T14:20:46.918Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.263,2025-12-17T15:30:27.273Z
694aa53fd34dcd886209256d,2025-12-23T14:20:47.036Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.389,2025-12-17T15:30:27.391Z
694aa53fd34dcd8862092576,2025-12-23T14:20:47.077Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.431,2025-12-17T15:30:27.432Z
694aa53fd34dcd886209257f,2025-12-23T14:20:47.119Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.463,2025-12-17T15:30:27.472Z
694aa53fd34dcd8862092588,2025-12-23T14:20:47.157Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.505,2025-12-17T15:30:27.512Z
694aa53fd34dcd8862092599,2025-12-23T14:20:47.236Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.589,2025-12-17T15:30:27.591Z
694aa53fd34dcd88620925a3,2025-12-23T14:20:47.283Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.631,2025-12-17T15:30:27.638Z
694aa53fd34dcd88620925b3,2025-12-23T14:20:47.359Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.705,2025-12-17T15:30:27.713Z
694aa53fd34dcd88620925bc,2025-12-23T14:20:47.401Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59427.747,2025-12-17T15:30:27.756Z
694aa53fd34dcd88620925d5,2025-12-23T14:20:47.523Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.873,2025-12-17T15:30:27.875Z
694aa53fd34dcd88620925de,2025-12-23T14:20:47.561Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.915,2025-12-17T15:30:27.916Z
694aa53fd34dcd88620925ef,2025-12-23T14:20:47.644Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59427.989,2025-12-17T15:30:27.997Z
694aa53fd34dcd88620925ff,2025-12-23T14:20:47.719Z,raspberrypi,0.9998656542980452,0.01639125849781226,0,-0.00046233872231793427,-0.01639125849781226,0.9998656542980452,0,0.014107184785720832,0,0,1,0,0,0,0,1,0.9998656542980452,0.01639125849781226,0,-0.01639125849781226,0.9998656542980452,0,0,0,1,0,0,-0.016391992568969737,-0.016391992568969737,0,0,-0.939191992011774,-0.00046233872231793427,0.014107184785720832,0,59428.063,2025-12-17T15:30:28.073Z
694aa53fd34dcd8862092609,2025-12-23T14:20:47.760Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59428.105,2025-12-17T15:30:28.115Z
694aa53fd34dcd8862092629,2025-12-23T14:20:47.921Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.273,2025-12-17T15:30:28.275Z
694aa53fd34dcd8862092632,2025-12-23T14:20:47.960Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59428.305,2025-12-17T15:30:28.315Z
694aa540d34dcd886209264b,2025-12-23T14:20:48.081Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59428.431,2025-12-17T15:30:28.436Z
694aa540d34dcd8862092654,2025-12-23T14:20:48.121Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.473,2025-12-17T15:30:28.476Z
694aa540d34dcd8862092665,2025-12-23T14:20:48.204Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.557,2025-12-17T15:30:28.558Z
694aa540d34dcd886209266e,2025-12-23T14:20:48.244Z,raspberrypi,1,-3.600508229477026e-17,0,0.0006662623971578352,4.684494369281657e-17,1,0,0.0005724245125689716,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,0.0006662623971578352,0.0005724245125689716,0,59428.589,2025-12-17T15:30:28.598Z
694aa540d34dcd8862092677,2025-12-23T14:20:48.281Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.631,2025-12-17T15:30:28.636Z
694aa540d34dcd8862092680,2025-12-23T14:20:48.325Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59428.673,2025-12-17T15:30:28.678Z
694aa540d34dcd8862092689,2025-12-23T14:20:48.364Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.715,2025-12-17T15:30:28.719Z
694aa540d34dcd8862092692,2025-12-23T14:20:48.407Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.757,2025-12-17T15:30:28.760Z
694aa540d34dcd886209269b,2025-12-23T14:20:48.447Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59428.8,2025-12-17T15:30:28.802Z
694aa540d34dcd88620926c4,2025-12-23T14:20:48.646Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59429,2025-12-17T15:30:29.001Z
694aa540d34dcd88620926cc,2025-12-23T14:20:48.683Z,raspberrypi,0.9998656542980452,0.01639125849781226,0,-0.00046233872231793427,-0.01639125849781226,0.9998656542980452,0,0.014107184785720832,0,0,1,0,0,0,0,1,0.9998656542980452,0.01639125849781226,0,-0.01639125849781226,0.9998656542980452,0,0,0,1,0,0,-0.016391992568969737,-0.016391992568969737,0,0,-0.939191992011774,-0.00046233872231793427,0.014107184785720832,0,59429.031,2025-12-17T15:30:29.037Z
694aa540d34dcd88620926d5,2025-12-23T14:20:48.723Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59429.073,2025-12-17T15:30:29.078Z
694aa540d34dcd88620926e6,2025-12-23T14:20:48.804Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59429.157,2025-12-17T15:30:29.158Z
694aa540d34dcd88620926ef,2025-12-23T14:20:48.844Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59429.189,2025-12-17T15:30:29.199Z
694aa540d34dcd8862092700,2025-12-23T14:20:48.923Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59429.273,2025-12-17T15:30:29.278Z
694aa540d34dcd8862092709,2025-12-23T14:20:48.965Z,raspberrypi,1,-3.600508229477026e-17,0,-2.220446049250313e-16,4.684494369281657e-17,1,0,-3.1473959924202354e-17,0,0,1,0,0,0,0,1,1,-3.600508229477026e-17,0,4.684494369281657e-17,1,0,0,0,1,0,0,4.684494369281657e-17,4.684494369281657e-17,0,0,2.6840175651263746e-15,-2.220446049250313e-16,-3.1473959924202354e-17,0,59429.315,2025-12-17T15:30:29.319Z
694aa541d34dcd8862092712,2025-12-23T14:20:49.004Z,raspberrypi,0.9998743137833735,-0.015854230862072067,0,0.0007693250947915509,0.0158542308620721,0.9998743137833735,0,-0.012428044794330113,0,0,1,0,0,0,0,1,0.9998743137833735,-0.015854230862072067,0,0.0158542308620721,0.9998743137833735,0,0,0,1,0,0,0.015854895114898716,0.015854895114898716,0,0,0.9084185747062828,0.0007693250947915509,-0.012428044794330113,0,59429.357,2025-12-17T15:30:29.359Z
