_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa532d34dcd8862091acc,2025-12-23T14:20:34.115Z,0,0,-15056,16144,raspberrypi,59414.463,2025-12-17T15:30:14.470Z
694aa532d34dcd8862091acd,2025-12-23T14:20:34.123Z,0,0,-15056,16144,raspberrypi,59414.473,2025-12-17T15:30:14.478Z
694aa532d34dcd8862091ace,2025-12-23T14:20:34.131Z,0,0,-15056,16144,raspberrypi,59414.484,2025-12-17T15:30:14.486Z
694aa532d34dcd8862091ad0,2025-12-23T14:20:34.140Z,0,0,-15056,16144,raspberrypi,59414.484,2025-12-17T15:30:14.494Z
694aa532d34dcd8862091ad1,2025-12-23T14:20:34.147Z,0,0,-15056,16144,raspberrypi,59414.494,2025-12-17T15:30:14.502Z
694aa532d34dcd8862091ad5,2025-12-23T14:20:34.155Z,0,0,-15056,16144,raspberrypi,59414.505,2025-12-17T15:30:14.510Z
694aa532d34dcd8862091ad6,2025-12-23T14:20:34.163Z,0,0,-15056,16144,raspberrypi,59414.515,2025-12-17T15:30:14.518Z
694aa532d34dcd8862091ad7,2025-12-23T14:20:34.173Z,0,0,-15056,16144,raspberrypi,59414.515,2025-12-17T15:30:14.526Z
694aa532d34dcd8862091ad9,2025-12-23T14:20:34.180Z,0,0,-15056,16144,raspberrypi,59414.526,2025-12-17T15:30:14.534Z
694aa532d34dcd8862091ada,2025-12-23T14:20:34.188Z,0,0,-15056,16144,raspberrypi,59414.536,2025-12-17T15:30:14.543Z
694aa532d34dcd8862091add,2025-12-23T14:20:34.196Z,0,0,-15056,16144,raspberrypi,59414.547,2025-12-17T15:30:14.551Z
694aa532d34dcd8862091ade,2025-12-23T14:20:34.204Z,0,0,-15056,16144,raspberrypi,59414.557,2025-12-17T15:30:14.559Z
694aa532d34dcd8862091adf,2025-12-23T14:20:34.212Z,0,0,-15056,16144,raspberrypi,59414.557,2025-12-17T15:30:14.567Z
694aa532d34dcd8862091ae1,2025-12-23T14:20:34.220Z,0,0,-15056,16144,raspberrypi,59414.568,2025-12-17T15:30:14.575Z
694aa532d34dcd8862091ae2,2025-12-23T14:20:34.228Z,0,0,-15056,16144,raspberrypi,59414.578,2025-12-17T15:30:14.583Z
694aa532d34dcd8862091ae6,2025-12-23T14:20:34.236Z,0,0,-15056,16144,raspberrypi,59414.589,2025-12-17T15:30:14.591Z
694aa532d34dcd8862091ae7,2025-12-23T14:20:34.245Z,0,0,-15056,16144,raspberrypi,59414.589,2025-12-17T15:30:14.599Z
694aa532d34dcd8862091ae8,2025-12-23T14:20:34.252Z,0,0,-15056,16144,raspberrypi,59414.6,2025-12-17T15:30:14.607Z
694aa532d34dcd8862091aea,2025-12-23T14:20:34.261Z,0,0,-15056,16144,raspberrypi,59414.61,2025-12-17T15:30:14.615Z
694aa532d34dcd8862091aeb,2025-12-23T14:20:34.269Z,0,0,-15056,16144,raspberrypi,59414.621,2025-12-17T15:30:14.624Z
694aa532d34dcd8862091aee,2025-12-23T14:20:34.277Z,0,0,-15056,16144,raspberrypi,59414.631,2025-12-17T15:30:14.632Z
694aa532d34dcd8862091aef,2025-12-23T14:20:34.285Z,0,0,-15056,16144,raspberrypi,59414.631,2025-12-17T15:30:14.640Z
694aa532d34dcd8862091af0,2025-12-23T14:20:34.293Z,0,0,-15056,16144,raspberrypi,59414.642,2025-12-17T15:30:14.648Z
694aa532d34dcd8862091af2,2025-12-23T14:20:34.301Z,0,0,-15056,16144,raspberrypi,59414.652,2025-12-17T15:30:14.656Z
694aa532d34dcd8862091af3,2025-12-23T14:20:34.314Z,0,0,-15056,16144,raspberrypi,59414.663,2025-12-17T15:30:14.664Z
694aa532d34dcd8862091af7,2025-12-23T14:20:34.317Z,0,0,-15056,16144,raspberrypi,59414.663,2025-12-17T15:30:14.672Z
694aa532d34dcd8862091af8,2025-12-23T14:20:34.325Z,0,0,-15056,16144,raspberrypi,59414.673,2025-12-17T15:30:14.680Z
694aa532d34dcd8862091af9,2025-12-23T14:20:34.333Z,0,0,-15056,16144,raspberrypi,59414.684,2025-12-17T15:30:14.688Z
694aa532d34dcd8862091afb,2025-12-23T14:20:34.342Z,0,0,-15056,16144,raspberrypi,59414.694,2025-12-17T15:30:14.696Z
694aa532d34dcd8862091afd,2025-12-23T14:20:34.351Z,0,0,-15056,16144,raspberrypi,59414.694,2025-12-17T15:30:14.705Z
694aa532d34dcd8862091aff,2025-12-23T14:20:34.358Z,0,0,-15056,16144,raspberrypi,59414.705,2025-12-17T15:30:14.713Z
694aa532d34dcd8862091b00,2025-12-23T14:20:34.366Z,0,0,-15056,16144,raspberrypi,59414.715,2025-12-17T15:30:14.721Z
694aa532d34dcd8862091b01,2025-12-23T14:20:34.374Z,0,0,-15056,16144,raspberrypi,59414.726,2025-12-17T15:30:14.729Z
694aa532d34dcd8862091b03,2025-12-23T14:20:34.382Z,0,0,-15056,16144,raspberrypi,59414.736,2025-12-17T15:30:14.737Z
694aa532d34dcd8862091b06,2025-12-23T14:20:34.393Z,0,0,-15056,16144,raspberrypi,59414.736,2025-12-17T15:30:14.745Z
694aa532d34dcd8862091b08,2025-12-23T14:20:34.398Z,0,0,-15056,16144,raspberrypi,59414.747,2025-12-17T15:30:14.753Z
694aa532d34dcd8862091b09,2025-12-23T14:20:34.409Z,0,0,-15056,16144,raspberrypi,59414.757,2025-12-17T15:30:14.761Z
694aa532d34dcd8862091b0a,2025-12-23T14:20:34.416Z,0,0,-15056,16144,raspberrypi,59414.768,2025-12-17T15:30:14.769Z
694aa532d34dcd8862091b0c,2025-12-23T14:20:34.423Z,0,0,-15056,16144,raspberrypi,59414.768,2025-12-17T15:30:14.778Z
694aa532d34dcd8862091b0d,2025-12-23T14:20:34.431Z,0,0,-15056,16144,raspberrypi,59414.778,2025-12-17T15:30:14.786Z
694aa532d34dcd8862091b10,2025-12-23T14:20:34.439Z,0,0,-15056,16144,raspberrypi,59414.789,2025-12-17T15:30:14.794Z
694aa532d34dcd8862091b11,2025-12-23T14:20:34.447Z,0,0,-15056,16144,raspberrypi,59414.8,2025-12-17T15:30:14.802Z
694aa532d34dcd8862091b13,2025-12-23T14:20:34.455Z,0,0,-15056,16144,raspberrypi,59414.8,2025-12-17T15:30:14.810Z
694aa532d34dcd8862091b14,2025-12-23T14:20:34.463Z,0,0,-15056,16144,raspberrypi,59414.81,2025-12-17T15:30:14.818Z
694aa532d34dcd8862091b16,2025-12-23T14:20:34.471Z,0,0,-15056,16144,raspberrypi,59414.821,2025-12-17T15:30:14.826Z
694aa532d34dcd8862091b19,2025-12-23T14:20:34.480Z,0,0,-15056,16144,raspberrypi,59414.831,2025-12-17T15:30:14.834Z
694aa532d34dcd8862091b1a,2025-12-23T14:20:34.487Z,0,0,-15056,16144,raspberrypi,59414.831,2025-12-17T15:30:14.842Z
694aa532d34dcd8862091b1c,2025-12-23T14:20:34.496Z,0,0,-15056,16144,raspberrypi,59414.842,2025-12-17T15:30:14.850Z
694aa532d34dcd8862091b1d,2025-12-23T14:20:34.504Z,0,0,-15056,16144,raspberrypi,59414.852,2025-12-17T15:30:14.859Z
694aa532d34dcd8862091b20,2025-12-23T14:20:34.515Z,0,0,-15056,16144,raspberrypi,59414.863,2025-12-17T15:30:14.867Z
694aa532d34dcd8862091b22,2025-12-23T14:20:34.520Z,0,0,-15056,16144,raspberrypi,59414.873,2025-12-17T15:30:14.875Z
694aa532d34dcd8862091b23,2025-12-23T14:20:34.528Z,0,0,-15056,16144,raspberrypi,59414.873,2025-12-17T15:30:14.883Z
694aa532d34dcd8862091b25,2025-12-23T14:20:34.536Z,0,0,-15056,16144,raspberrypi,59414.884,2025-12-17T15:30:14.891Z
694aa532d34dcd8862091b26,2025-12-23T14:20:34.544Z,0,0,-15056,16144,raspberrypi,59414.894,2025-12-17T15:30:14.899Z
694aa532d34dcd8862091b29,2025-12-23T14:20:34.552Z,0,0,-15056,16144,raspberrypi,59414.905,2025-12-17T15:30:14.907Z
694aa532d34dcd8862091b2b,2025-12-23T14:20:34.560Z,0,0,-15056,16144,raspberrypi,59414.905,2025-12-17T15:30:14.915Z
694aa532d34dcd8862091b2c,2025-12-23T14:20:34.569Z,0,0,-15056,16144,raspberrypi,59414.915,2025-12-17T15:30:14.923Z
694aa532d34dcd8862091b2e,2025-12-23T14:20:34.577Z,0,0,-15056,16144,raspberrypi,59414.926,2025-12-17T15:30:14.932Z
694aa532d34dcd8862091b2f,2025-12-23T14:20:34.585Z,0,0,-15056,16144,raspberrypi,59414.936,2025-12-17T15:30:14.940Z
694aa532d34dcd8862091b31,2025-12-23T14:20:34.595Z,0,0,-15056,16144,raspberrypi,59414.947,2025-12-17T15:30:14.948Z
694aa532d34dcd8862091b33,2025-12-23T14:20:34.601Z,0,0,-15056,16144,raspberrypi,59414.947,2025-12-17T15:30:14.956Z
694aa532d34dcd8862091b34,2025-12-23T14:20:34.609Z,0,0,-15056,16144,raspberrypi,59414.957,2025-12-17T15:30:14.964Z
694aa532d34dcd8862091b36,2025-12-23T14:20:34.622Z,0,0,-15056,16144,raspberrypi,59414.968,2025-12-17T15:30:14.972Z
694aa532d34dcd8862091b37,2025-12-23T14:20:34.625Z,0,0,-15056,16144,raspberrypi,59414.978,2025-12-17T15:30:14.980Z
694aa532d34dcd8862091b3a,2025-12-23T14:20:34.633Z,0,0,-15056,16144,raspberrypi,59414.978,2025-12-17T15:30:14.988Z
694aa532d34dcd8862091b3c,2025-12-23T14:20:34.642Z,0,0,-15056,16144,raspberrypi,59414.989,2025-12-17T15:30:14.996Z
694aa532d34dcd8862091b3d,2025-12-23T14:20:34.650Z,0,0,-15056,16144,raspberrypi,59415,2025-12-17T15:30:15.005Z
694aa532d34dcd8862091b3f,2025-12-23T14:20:34.658Z,0,0,-15056,16144,raspberrypi,59415.01,2025-12-17T15:30:15.013Z
694aa532d34dcd8862091b40,2025-12-23T14:20:34.666Z,0,0,-15056,16144,raspberrypi,59415.01,2025-12-17T15:30:15.021Z
694aa532d34dcd8862091b42,2025-12-23T14:20:34.675Z,0,0,-15056,16144,raspberrypi,59415.021,2025-12-17T15:30:15.029Z
694aa532d34dcd8862091b44,2025-12-23T14:20:34.682Z,0,0,-15056,16144,raspberrypi,59415.031,2025-12-17T15:30:15.037Z
694aa532d34dcd8862091b45,2025-12-23T14:20:34.690Z,0,0,-15056,16144,raspberrypi,59415.042,2025-12-17T15:30:15.045Z
694aa532d34dcd8862091b47,2025-12-23T14:20:34.698Z,0,0,-15056,16144,raspberrypi,59415.052,2025-12-17T15:30:15.053Z
694aa532d34dcd8862091b48,2025-12-23T14:20:34.707Z,0,0,-15056,16144,raspberrypi,59415.052,2025-12-17T15:30:15.061Z
694aa532d34dcd8862091b4b,2025-12-23T14:20:34.717Z,0,0,-15056,16144,raspberrypi,59415.063,2025-12-17T15:30:15.069Z
694aa532d34dcd8862091b4d,2025-12-23T14:20:34.723Z,0,0,-15056,16144,raspberrypi,59415.073,2025-12-17T15:30:15.078Z
694aa532d34dcd8862091b4e,2025-12-23T14:20:34.731Z,0,0,-15056,16144,raspberrypi,59415.084,2025-12-17T15:30:15.086Z
694aa532d34dcd8862091b50,2025-12-23T14:20:34.739Z,0,0,-15056,16144,raspberrypi,59415.084,2025-12-17T15:30:15.094Z
694aa532d34dcd8862091b51,2025-12-23T14:20:34.748Z,0,0,-15056,16144,raspberrypi,59415.094,2025-12-17T15:30:15.102Z
694aa532d34dcd8862091b53,2025-12-23T14:20:34.755Z,0,0,-15056,16144,raspberrypi,59415.105,2025-12-17T15:30:15.110Z
694aa532d34dcd8862091b55,2025-12-23T14:20:34.763Z,0,0,-15056,16144,raspberrypi,59415.115,2025-12-17T15:30:15.118Z
694aa532d34dcd8862091b56,2025-12-23T14:20:34.771Z,0,0,-15056,16144,raspberrypi,59415.115,2025-12-17T15:30:15.126Z
694aa532d34dcd8862091b58,2025-12-23T14:20:34.779Z,0,0,-15056,16144,raspberrypi,59415.126,2025-12-17T15:30:15.134Z
694aa532d34dcd8862091b59,2025-12-23T14:20:34.788Z,0,0,-15056,16144,raspberrypi,59415.136,2025-12-17T15:30:15.142Z
694aa532d34dcd8862091b5a,2025-12-23T14:20:34.800Z,0,0,-15056,16144,raspberrypi,59415.147,2025-12-17T15:30:15.150Z
694aa532d34dcd8862091b5e,2025-12-23T14:20:34.804Z,0,0,-15056,16144,raspberrypi,59415.157,2025-12-17T15:30:15.159Z
694aa532d34dcd8862091b5f,2025-12-23T14:20:34.813Z,0,0,-15056,16144,raspberrypi,59415.157,2025-12-17T15:30:15.167Z
694aa532d34dcd8862091b61,2025-12-23T14:20:34.820Z,0,0,-15056,16144,raspberrypi,59415.168,2025-12-17T15:30:15.175Z
694aa532d34dcd8862091b62,2025-12-23T14:20:34.828Z,0,0,-15056,16144,raspberrypi,59415.178,2025-12-17T15:30:15.183Z
694aa532d34dcd8862091b66,2025-12-23T14:20:34.836Z,0,0,-15056,16144,raspberrypi,59415.189,2025-12-17T15:30:15.191Z
694aa532d34dcd8862091b67,2025-12-23T14:20:34.844Z,0,0,-15056,16144,raspberrypi,59415.189,2025-12-17T15:30:15.199Z
694aa532d34dcd8862091b68,2025-12-23T14:20:34.852Z,0,0,-15056,16144,raspberrypi,59415.2,2025-12-17T15:30:15.207Z
694aa532d34dcd8862091b6a,2025-12-23T14:20:34.860Z,0,0,-15056,16144,raspberrypi,59415.21,2025-12-17T15:30:15.215Z
694aa532d34dcd8862091b6b,2025-12-23T14:20:34.869Z,0,0,-15056,16144,raspberrypi,59415.221,2025-12-17T15:30:15.223Z
694aa532d34dcd8862091b6e,2025-12-23T14:20:34.877Z,0,0,-15056,16144,raspberrypi,59415.221,2025-12-17T15:30:15.231Z
694aa532d34dcd8862091b70,2025-12-23T14:20:34.885Z,0,0,-15056,16144,raspberrypi,59415.231,2025-12-17T15:30:15.240Z
694aa532d34dcd8862091b71,2025-12-23T14:20:34.893Z,0,0,-15056,16144,raspberrypi,59415.242,2025-12-17T15:30:15.248Z
694aa532d34dcd8862091b73,2025-12-23T14:20:34.902Z,0,0,-15056,16144,raspberrypi,59415.252,2025-12-17T15:30:15.256Z
694aa532d34dcd8862091b74,2025-12-23T14:20:34.909Z,0,0,-15056,16144,raspberrypi,59415.263,2025-12-17T15:30:15.264Z
694aa532d34dcd8862091b77,2025-12-23T14:20:34.917Z,0,0,-15056,16144,raspberrypi,59415.263,2025-12-17T15:30:15.272Z
694aa532d34dcd8862091b79,2025-12-23T14:20:34.927Z,0,0,-15056,16144,raspberrypi,59415.273,2025-12-17T15:30:15.280Z
694aa532d34dcd8862091b7a,2025-12-23T14:20:34.933Z,0,0,-15056,16144,raspberrypi,59415.284,2025-12-17T15:30:15.288Z
694aa532d34dcd8862091b7c,2025-12-23T14:20:34.941Z,0,0,-15056,16144,raspberrypi,59415.294,2025-12-17T15:30:15.296Z
694aa532d34dcd8862091b7d,2025-12-23T14:20:34.950Z,0,0,-15056,16144,raspberrypi,59415.294,2025-12-17T15:30:15.304Z
694aa532d34dcd8862091b80,2025-12-23T14:20:34.958Z,0,0,-15056,16144,raspberrypi,59415.305,2025-12-17T15:30:15.313Z
694aa532d34dcd8862091b82,2025-12-23T14:20:34.966Z,0,0,-15056,16144,raspberrypi,59415.315,2025-12-17T15:30:15.321Z
694aa532d34dcd8862091b83,2025-12-23T14:20:34.974Z,0,0,-15056,16144,raspberrypi,59415.326,2025-12-17T15:30:15.329Z
694aa532d34dcd8862091b85,2025-12-23T14:20:34.982Z,0,0,-15056,16144,raspberrypi,59415.336,2025-12-17T15:30:15.337Z
694aa532d34dcd8862091b86,2025-12-23T14:20:34.993Z,0,0,-15056,16144,raspberrypi,59415.336,2025-12-17T15:30:15.345Z
694aa532d34dcd8862091b8a,2025-12-23T14:20:34.998Z,0,0,-15056,16144,raspberrypi,59415.347,2025-12-17T15:30:15.353Z
694aa533d34dcd8862091b8b,2025-12-23T14:20:35.006Z,0,0,-15056,16144,raspberrypi,59415.357,2025-12-17T15:30:15.361Z
694aa533d34dcd8862091b8c,2025-12-23T14:20:35.015Z,0,0,-15056,16144,raspberrypi,59415.368,2025-12-17T15:30:15.369Z
694aa533d34dcd8862091b8e,2025-12-23T14:20:35.026Z,0,0,-15056,16144,raspberrypi,59415.368,2025-12-17T15:30:15.377Z
694aa533d34dcd8862091b8f,2025-12-23T14:20:35.031Z,0,0,-15056,16144,raspberrypi,59415.378,2025-12-17T15:30:15.385Z
694aa533d34dcd8862091b91,2025-12-23T14:20:35.039Z,0,0,-15056,16144,raspberrypi,59415.389,2025-12-17T15:30:15.394Z
694aa533d34dcd8862091b93,2025-12-23T14:20:35.047Z,0,0,-15056,16144,raspberrypi,59415.4,2025-12-17T15:30:15.402Z
694aa533d34dcd8862091b94,2025-12-23T14:20:35.055Z,0,0,-15056,16144,raspberrypi,59415.4,2025-12-17T15:30:15.410Z
694aa533d34dcd8862091b96,2025-12-23T14:20:35.063Z,0,0,-15056,16144,raspberrypi,59415.41,2025-12-17T15:30:15.418Z
694aa533d34dcd8862091b97,2025-12-23T14:20:35.071Z,0,0,-15056,16144,raspberrypi,59415.421,2025-12-17T15:30:15.426Z
694aa533d34dcd8862091b9a,2025-12-23T14:20:35.079Z,0,0,-15056,16144,raspberrypi,59415.431,2025-12-17T15:30:15.434Z
694aa533d34dcd8862091b9b,2025-12-23T14:20:35.087Z,0,0,-15056,16144,raspberrypi,59415.431,2025-12-17T15:30:15.442Z
694aa533d34dcd8862091b9c,2025-12-23T14:20:35.095Z,0,0,-15056,16144,raspberrypi,59415.442,2025-12-17T15:30:15.450Z
694aa533d34dcd8862091b9e,2025-12-23T14:20:35.103Z,0,0,-15056,16144,raspberrypi,59415.452,2025-12-17T15:30:15.458Z
694aa533d34dcd8862091b9f,2025-12-23T14:20:35.112Z,0,0,-15056,16144,raspberrypi,59415.463,2025-12-17T15:30:15.466Z
694aa533d34dcd8862091ba2,2025-12-23T14:20:35.120Z,0,0,-15056,16144,raspberrypi,59415.473,2025-12-17T15:30:15.475Z
694aa533d34dcd8862091ba3,2025-12-23T14:20:35.131Z,0,0,-15056,16144,raspberrypi,59415.473,2025-12-17T15:30:15.483Z
694aa533d34dcd8862091ba4,2025-12-23T14:20:35.136Z,0,0,-15056,16144,raspberrypi,59415.484,2025-12-17T15:30:15.491Z
694aa533d34dcd8862091ba6,2025-12-23T14:20:35.144Z,0,0,-15056,16144,raspberrypi,59415.494,2025-12-17T15:30:15.499Z
694aa533d34dcd8862091ba7,2025-12-23T14:20:35.152Z,0,0,-15056,16144,raspberrypi,59415.505,2025-12-17T15:30:15.507Z
694aa533d34dcd8862091baa,2025-12-23T14:20:35.160Z,0,0,-15056,16144,raspberrypi,59415.505,2025-12-17T15:30:15.515Z
694aa533d34dcd8862091bab,2025-12-23T14:20:35.168Z,0,0,-15056,16144,raspberrypi,59415.515,2025-12-17T15:30:15.523Z
694aa533d34dcd8862091bac,2025-12-23T14:20:35.177Z,0,0,-15056,16144,raspberrypi,59415.526,2025-12-17T15:30:15.531Z
694aa533d34dcd8862091bae,2025-12-23T14:20:35.185Z,0,0,-15056,16144,raspberrypi,59415.536,2025-12-17T15:30:15.539Z
694aa533d34dcd8862091baf,2025-12-23T14:20:35.193Z,0,0,-15056,16144,raspberrypi,59415.536,2025-12-17T15:30:15.547Z
694aa533d34dcd8862091bb3,2025-12-23T14:20:35.201Z,0,0,-15056,16144,raspberrypi,59415.547,2025-12-17T15:30:15.556Z
694aa533d34dcd8862091bb4,2025-12-23T14:20:35.210Z,0,0,-15056,16144,raspberrypi,59415.557,2025-12-17T15:30:15.564Z
694aa533d34dcd8862091bb5,2025-12-23T14:20:35.217Z,0,0,-15056,16144,raspberrypi,59415.568,2025-12-17T15:30:15.572Z
694aa533d34dcd8862091bb7,2025-12-23T14:20:35.225Z,0,0,-15056,16144,raspberrypi,59415.578,2025-12-17T15:30:15.580Z
694aa533d34dcd8862091bb8,2025-12-23T14:20:35.233Z,0,0,-15056,16144,raspberrypi,59415.578,2025-12-17T15:30:15.588Z
694aa533d34dcd8862091bbc,2025-12-23T14:20:35.241Z,0,0,-15056,16144,raspberrypi,59415.589,2025-12-17T15:30:15.596Z
694aa533d34dcd8862091bbd,2025-12-23T14:20:35.249Z,0,0,-15056,16144,raspberrypi,59415.6,2025-12-17T15:30:15.604Z
694aa533d34dcd8862091bbe,2025-12-23T14:20:35.257Z,0,0,-15056,16144,raspberrypi,59415.61,2025-12-17T15:30:15.612Z
694aa533d34dcd8862091bc0,2025-12-23T14:20:35.266Z,0,0,-15056,16144,raspberrypi,59415.61,2025-12-17T15:30:15.620Z
694aa533d34dcd8862091bc3,2025-12-23T14:20:35.274Z,0,0,-15056,16144,raspberrypi,59415.621,2025-12-17T15:30:15.628Z
694aa533d34dcd8862091bc5,2025-12-23T14:20:35.282Z,0,0,-15056,16144,raspberrypi,59415.631,2025-12-17T15:30:15.637Z
694aa533d34dcd8862091bc6,2025-12-23T14:20:35.290Z,0,0,-15056,16144,raspberrypi,59415.642,2025-12-17T15:30:15.645Z
694aa533d34dcd8862091bc7,2025-12-23T14:20:35.300Z,0,0,-15056,16144,raspberrypi,59415.652,2025-12-17T15:30:15.653Z
694aa533d34dcd8862091bc9,2025-12-23T14:20:35.306Z,0,0,-15056,16144,raspberrypi,59415.652,2025-12-17T15:30:15.661Z
694aa533d34dcd8862091bca,2025-12-23T14:20:35.315Z,0,0,-15056,16144,raspberrypi,59415.663,2025-12-17T15:30:15.669Z
694aa533d34dcd8862091bcd,2025-12-23T14:20:35.322Z,0,0,-15056,16144,raspberrypi,59415.673,2025-12-17T15:30:15.677Z
694aa533d34dcd8862091bce,2025-12-23T14:20:35.333Z,0,0,-15056,16144,raspberrypi,59415.684,2025-12-17T15:30:15.685Z
694aa533d34dcd8862091bcf,2025-12-23T14:20:35.338Z,0,0,-15056,16144,raspberrypi,59415.684,2025-12-17T15:30:15.693Z
694aa533d34dcd8862091bd1,2025-12-23T14:20:35.347Z,0,0,-15056,16144,raspberrypi,59415.694,2025-12-17T15:30:15.701Z
694aa533d34dcd8862091bd2,2025-12-23T14:20:35.355Z,0,0,-15056,16144,raspberrypi,59415.705,2025-12-17T15:30:15.710Z
694aa533d34dcd8862091bd5,2025-12-23T14:20:35.363Z,0,0,-15056,16144,raspberrypi,59415.715,2025-12-17T15:30:15.718Z
694aa533d34dcd8862091bd6,2025-12-23T14:20:35.371Z,0,0,-15056,16144,raspberrypi,59415.715,2025-12-17T15:30:15.726Z
694aa533d34dcd8862091bd8,2025-12-23T14:20:35.379Z,0,0,-15056,16144,raspberrypi,59415.726,2025-12-17T15:30:15.734Z
694aa533d34dcd8862091bd9,2025-12-23T14:20:35.387Z,0,0,-15056,16144,raspberrypi,59415.736,2025-12-17T15:30:15.742Z
694aa533d34dcd8862091bdb,2025-12-23T14:20:35.395Z,0,0,-15056,16144,raspberrypi,59415.747,2025-12-17T15:30:15.750Z
694aa533d34dcd8862091bdd,2025-12-23T14:20:35.403Z,0,0,-15056,16144,raspberrypi,59415.757,2025-12-17T15:30:15.758Z
694aa533d34dcd8862091bde,2025-12-23T14:20:35.412Z,0,0,-15056,16144,raspberrypi,59415.757,2025-12-17T15:30:15.766Z
694aa533d34dcd8862091be0,2025-12-23T14:20:35.420Z,0,0,-15056,16144,raspberrypi,59415.768,2025-12-17T15:30:15.774Z
694aa533d34dcd8862091be1,2025-12-23T14:20:35.428Z,0,0,-15056,16144,raspberrypi,59415.778,2025-12-17T15:30:15.782Z
694aa533d34dcd8862091be2,2025-12-23T14:20:35.436Z,0,0,-15056,16144,raspberrypi,59415.789,2025-12-17T15:30:15.791Z
694aa533d34dcd8862091be6,2025-12-23T14:20:35.444Z,0,0,-15056,16144,raspberrypi,59415.789,2025-12-17T15:30:15.799Z
694aa533d34dcd8862091be7,2025-12-23T14:20:35.452Z,0,0,-15056,16144,raspberrypi,59415.8,2025-12-17T15:30:15.807Z
694aa533d34dcd8862091be9,2025-12-23T14:20:35.460Z,0,0,-15056,16144,raspberrypi,59415.81,2025-12-17T15:30:15.815Z
694aa533d34dcd8862091bea,2025-12-23T14:20:35.468Z,0,0,-15056,16144,raspberrypi,59415.821,2025-12-17T15:30:15.823Z
694aa533d34dcd8862091bed,2025-12-23T14:20:35.476Z,0,0,-15056,16144,raspberrypi,59415.821,2025-12-17T15:30:15.831Z
694aa533d34dcd8862091bef,2025-12-23T14:20:35.484Z,0,0,-15056,16144,raspberrypi,59415.831,2025-12-17T15:30:15.839Z
694aa533d34dcd8862091bf0,2025-12-23T14:20:35.492Z,0,0,-15056,16144,raspberrypi,59415.842,2025-12-17T15:30:15.847Z
694aa533d34dcd8862091bf2,2025-12-23T14:20:35.501Z,0,0,-15056,16144,raspberrypi,59415.852,2025-12-17T15:30:15.855Z
694aa533d34dcd8862091bf3,2025-12-23T14:20:35.509Z,0,0,-15056,16144,raspberrypi,59415.863,2025-12-17T15:30:15.864Z
694aa533d34dcd8862091bf5,2025-12-23T14:20:35.517Z,0,0,-15056,16144,raspberrypi,59415.863,2025-12-17T15:30:15.872Z
694aa533d34dcd8862091bf7,2025-12-23T14:20:35.525Z,0,0,-15056,16144,raspberrypi,59415.873,2025-12-17T15:30:15.880Z
694aa533d34dcd8862091bf8,2025-12-23T14:20:35.536Z,0,0,-15056,16144,raspberrypi,59415.884,2025-12-17T15:30:15.888Z
694aa533d34dcd8862091bfa,2025-12-23T14:20:35.542Z,0,0,-15056,16144,raspberrypi,59415.894,2025-12-17T15:30:15.896Z
694aa533d34dcd8862091bfb,2025-12-23T14:20:35.549Z,0,0,-15056,16144,raspberrypi,59415.894,2025-12-17T15:30:15.904Z
694aa533d34dcd8862091bfe,2025-12-23T14:20:35.558Z,0,0,-15056,16144,raspberrypi,59415.905,2025-12-17T15:30:15.912Z
694aa533d34dcd8862091c00,2025-12-23T14:20:35.565Z,0,0,-15056,16144,raspberrypi,59415.915,2025-12-17T15:30:15.920Z
694aa533d34dcd8862091c01,2025-12-23T14:20:35.574Z,0,0,-15056,16144,raspberrypi,59415.926,2025-12-17T15:30:15.928Z
694aa533d34dcd8862091c03,2025-12-23T14:20:35.582Z,0,0,-15056,16144,raspberrypi,59415.926,2025-12-17T15:30:15.936Z
694aa533d34dcd8862091c04,2025-12-23T14:20:35.590Z,0,0,-15056,16144,raspberrypi,59415.936,2025-12-17T15:30:15.945Z
694aa533d34dcd8862091c07,2025-12-23T14:20:35.598Z,0,0,-15056,16144,raspberrypi,59415.947,2025-12-17T15:30:15.953Z
694aa533d34dcd8862091c09,2025-12-23T14:20:35.607Z,0,0,-15056,16144,raspberrypi,59415.957,2025-12-17T15:30:15.961Z
694aa533d34dcd8862091c0a,2025-12-23T14:20:35.614Z,0,0,-15056,16144,raspberrypi,59415.968,2025-12-17T15:30:15.969Z
694aa533d34dcd8862091c0c,2025-12-23T14:20:35.622Z,0,0,-15056,16144,raspberrypi,59415.968,2025-12-17T15:30:15.977Z
694aa533d34dcd8862091c0d,2025-12-23T14:20:35.630Z,0,0,-15056,16144,raspberrypi,59415.978,2025-12-17T15:30:15.985Z
694aa533d34dcd8862091c0f,2025-12-23T14:20:35.641Z,0,0,-15056,16144,raspberrypi,59415.989,2025-12-17T15:30:15.993Z
694aa533d34dcd8862091c11,2025-12-23T14:20:35.647Z,0,0,-15056,16144,raspberrypi,59416,2025-12-17T15:30:16.001Z
694aa533d34dcd8862091c12,2025-12-23T14:20:35.655Z,0,0,-15056,16144,raspberrypi,59416,2025-12-17T15:30:16.009Z
694aa533d34dcd8862091c14,2025-12-23T14:20:35.663Z,0,0,-15056,16144,raspberrypi,59416.01,2025-12-17T15:30:16.018Z
