_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a9d292c88585df00e9f42,2025-12-23T13:46:17.632Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57357.968,2025-12-17T14:55:57.973Z
694a9d292c88585df00e9f4b,2025-12-23T13:46:17.668Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358,2025-12-17T14:55:58.010Z
694a9d292c88585df00e9f54,2025-12-23T13:46:17.708Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.042,2025-12-17T14:55:58.049Z
694a9d292c88585df00e9f5d,2025-12-23T13:46:17.749Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.084,2025-12-17T14:55:58.090Z
694a9d292c88585df00e9f66,2025-12-23T13:46:17.788Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.126,2025-12-17T14:55:58.129Z
694a9d292c88585df00e9f6f,2025-12-23T13:46:17.832Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.168,2025-12-17T14:55:58.173Z
694a9d292c88585df00e9f78,2025-12-23T13:46:17.873Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.21,2025-12-17T14:55:58.214Z
694a9d292c88585df00e9f81,2025-12-23T13:46:17.913Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.252,2025-12-17T14:55:58.254Z
694a9d292c88585df00e9f8a,2025-12-23T13:46:17.950Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0017026067441492376,-0.007142661871664652,0.9999744908653356,0,0.004914550252484756,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0017026067441492376,0.004914550252484756,0,57358.284,2025-12-17T14:55:58.292Z
694a9d292c88585df00e9f91,2025-12-23T13:46:17.989Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.326,2025-12-17T14:55:58.330Z
694a9d2a2c88585df00e9f9b,2025-12-23T13:46:18.030Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.368,2025-12-17T14:55:58.371Z
694a9d2a2c88585df00e9fa3,2025-12-23T13:46:18.069Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.41,2025-12-17T14:55:58.411Z
694a9d2a2c88585df00e9fad,2025-12-23T13:46:18.110Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.442,2025-12-17T14:55:58.452Z
694a9d2a2c88585df00e9fb5,2025-12-23T13:46:18.150Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.484,2025-12-17T14:55:58.491Z
694a9d2a2c88585df00e9fbf,2025-12-23T13:46:18.190Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.526,2025-12-17T14:55:58.531Z
694a9d2a2c88585df00e9fc8,2025-12-23T13:46:18.230Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.568,2025-12-17T14:55:58.572Z
694a9d2a2c88585df00e9fd2,2025-12-23T13:46:18.275Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.61,2025-12-17T14:55:58.617Z
694a9d2a2c88585df00e9fdb,2025-12-23T13:46:18.316Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.652,2025-12-17T14:55:58.658Z
694a9d2a2c88585df00e9fe3,2025-12-23T13:46:18.354Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.694,2025-12-17T14:55:58.695Z
694a9d2a2c88585df00e9fec,2025-12-23T13:46:18.392Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.726,2025-12-17T14:55:58.733Z
694a9d2a2c88585df00e9ff5,2025-12-23T13:46:18.431Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.768,2025-12-17T14:55:58.772Z
694a9d2a2c88585df00e9ffe,2025-12-23T13:46:18.472Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.81,2025-12-17T14:55:58.813Z
694a9d2a2c88585df00ea007,2025-12-23T13:46:18.517Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.852,2025-12-17T14:55:58.858Z
694a9d2a2c88585df00ea010,2025-12-23T13:46:18.552Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.884,2025-12-17T14:55:58.894Z
694a9d2a2c88585df00ea019,2025-12-23T13:46:18.592Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57358.926,2025-12-17T14:55:58.934Z
694a9d2a2c88585df00ea020,2025-12-23T13:46:18.631Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57358.968,2025-12-17T14:55:58.973Z
694a9d2a2c88585df00ea02b,2025-12-23T13:46:18.674Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.01,2025-12-17T14:55:59.016Z
694a9d2a2c88585df00ea032,2025-12-23T13:46:18.721Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.052,2025-12-17T14:55:59.054Z
694a9d2a2c88585df00ea03c,2025-12-23T13:46:18.755Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.084,2025-12-17T14:55:59.094Z
694a9d2a2c88585df00ea045,2025-12-23T13:46:18.797Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.126,2025-12-17T14:55:59.136Z
694a9d2a2c88585df00ea04e,2025-12-23T13:46:18.833Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.168,2025-12-17T14:55:59.175Z
694a9d2a2c88585df00ea057,2025-12-23T13:46:18.875Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.21,2025-12-17T14:55:59.216Z
694a9d2a2c88585df00ea060,2025-12-23T13:46:18.915Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.252,2025-12-17T14:55:59.257Z
694a9d2a2c88585df00ea068,2025-12-23T13:46:18.954Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.294,2025-12-17T14:55:59.295Z
694a9d2a2c88585df00ea071,2025-12-23T13:46:18.993Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.326,2025-12-17T14:55:59.334Z
694a9d2b2c88585df00ea07b,2025-12-23T13:46:19.038Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.368,2025-12-17T14:55:59.378Z
694a9d2b2c88585df00ea083,2025-12-23T13:46:19.074Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.41,2025-12-17T14:55:59.416Z
694a9d2b2c88585df00ea08d,2025-12-23T13:46:19.117Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.452,2025-12-17T14:55:59.458Z
694a9d2b2c88585df00ea095,2025-12-23T13:46:19.153Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.494,2025-12-17T14:55:59.495Z
694a9d2b2c88585df00ea09e,2025-12-23T13:46:19.197Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.536,2025-12-17T14:55:59.538Z
694a9d2b2c88585df00ea0a8,2025-12-23T13:46:19.238Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.578,2025-12-17T14:55:59.580Z
694a9d2b2c88585df00ea0b1,2025-12-23T13:46:19.278Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.61,2025-12-17T14:55:59.619Z
694a9d2b2c88585df00ea0b9,2025-12-23T13:46:19.315Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.652,2025-12-17T14:55:59.657Z
694a9d2b2c88585df00ea0c1,2025-12-23T13:46:19.354Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.694,2025-12-17T14:55:59.696Z
694a9d2b2c88585df00ea0ca,2025-12-23T13:46:19.394Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.726,2025-12-17T14:55:59.736Z
694a9d2b2c88585df00ea0d5,2025-12-23T13:46:19.440Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.778,2025-12-17T14:55:59.782Z
694a9d2b2c88585df00ea0dc,2025-12-23T13:46:19.475Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.81,2025-12-17T14:55:59.817Z
694a9d2b2c88585df00ea0e7,2025-12-23T13:46:19.522Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57359.852,2025-12-17T14:55:59.863Z
694a9d2b2c88585df00ea0ee,2025-12-23T13:46:19.555Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.894,2025-12-17T14:55:59.897Z
694a9d2b2c88585df00ea0f7,2025-12-23T13:46:19.595Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.936,2025-12-17T14:55:59.937Z
694a9d2b2c88585df00ea102,2025-12-23T13:46:19.643Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57359.978,2025-12-17T14:55:59.985Z
694a9d2b2c88585df00ea10b,2025-12-23T13:46:19.680Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57360.01,2025-12-17T14:56:00.021Z
694a9d2b2c88585df00ea112,2025-12-23T13:46:19.717Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57360.052,2025-12-17T14:56:00.059Z
694a9d2b2c88585df00ea11b,2025-12-23T13:46:19.756Z,raspberrypi,0.9999744908653355,0.007142661871664652,0,-0.0012016722562525617,-0.007142661871664652,0.9999744908653356,0,0.005636212999417506,0,0,1,0,0,0,0,1,0.9999744908653355,0.007142661871664652,0,-0.007142661871664652,0.9999744908653356,0,0,0,1,0,0,-0.007142722606658886,-0.007142722606658887,0,0,-0.4092478595942362,-0.0012016722562525617,0.005636212999417506,0,57360.094,2025-12-17T14:56:00.097Z
694a9d2b2c88585df00ea124,2025-12-23T13:46:19.797Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57360.136,2025-12-17T14:56:00.138Z
694a9d2b2c88585df00ea12e,2025-12-23T13:46:19.847Z,raspberrypi,1,-3.5992918659266555e-17,0,0,1.9457414394472745e-17,0.9999999999999999,0,4.8616019082540355e-18,0,0,1,0,0,0,0,1,1,-3.5992918659266555e-17,0,1.9457414394472745e-17,0.9999999999999999,0,0,0,1,0,0,1.9457414394472748e-17,1.9457414394472745e-17,0,0,1.1148277250403848e-15,0,4.8616019082540355e-18,0,57360.178,2025-12-17T14:56:00.180Z
