_id,timestamp,message.hostname,message.pose.H[0][0],message.pose.H[0][1],message.pose.H[0][2],message.pose.H[0][3],message.pose.H[1][0],message.pose.H[1][1],message.pose.H[1][2],message.pose.H[1][3],message.pose.H[2][0],message.pose.H[2][1],message.pose.H[2][2],message.pose.H[2][3],message.pose.H[3][0],message.pose.H[3][1],message.pose.H[3][2],message.pose.H[3][3],message.pose.R[0][0],message.pose.R[0][1],message.pose.R[0][2],message.pose.R[1][0],message.pose.R[1][1],message.pose.R[1][2],message.pose.R[2][0],message.pose.R[2][1],message.pose.R[2][2],message.pose.attitude[0],message.pose.attitude[1],message.pose.attitude[2],message.pose.attitude_along_z,message.pose.attitude_deg[0],message.pose.attitude_deg[1],message.pose.attitude_deg[2],message.pose.position[0],message.pose.position[1],message.pose.position[2],message.timecode,message.timestamp
694a85551d67030d4902c9a8,2025-12-23T12:04:37.201Z,raspberrypi,0.9999999968505641,-0.00006523882518590188,-0.00004519700008009334,0.00019483985991017305,0.0000652487015269737,0.9999999739891159,0.0002185506236722229,0.0002501496213240806,0.00004518274091871719,-0.000218553572029413,0.9999999750964278,0.00007663347477745111,0,0,0,1.0000000000000002,0.9999999968505641,-0.00006523882518590188,-0.00004519700008009334,0.0000652487015269737,0.9999999739891159,0.0002185506236722229,0.00004518274091871719,-0.000218553572029413,0.9999999750964278,3.141374102964158,-3.1415474565896977,-3.1415274147644947,0.00006524870163987384,179.98747797154115,-179.99741040264786,-179.99626209065002,0.00019483985991017305,0.0002501496213240806,0.00007663347477745111,51257.494,2025-12-17T13:14:17.505Z
694a85551d67030d4902c9b1,2025-12-23T12:04:37.241Z,raspberrypi,0.999999991487436,-0.00009825320953241239,-0.00008585706547473773,0.0001278466102506426,0.00009827427641139146,0.9999999650600694,0.00024540176688865026,0.0004549549352601545,0.00008583295096382014,-0.0002454102023405701,0.9999999662032681,0.00006218244677946174,0,0,0,1.0000000000000002,0.999999991487436,-0.00009825320953241239,-0.00008585706547473773,0.00009827427641139146,0.9999999650600694,0.00024540176688865026,0.00008583295096382014,-0.0002454102023405701,0.9999999662032681,3.141347251819537,-3.141506796524213,-3.1414944003797407,0.00009827427693158533,179.98593951427927,-179.99508075250088,-179.9943705057404,0.0001278466102506426,0.0004549549352601545,0.00006218244677946174,51257.536,2025-12-17T13:14:17.545Z
694a85551d67030d4902c9ba,2025-12-23T12:04:37.283Z,raspberrypi,0.9999999922371539,-0.00012429015258750247,-0.000008811956718063385,0.00018259725506095115,0.00012429122633241343,0.9999999848393043,0.00012195524622911149,0.00045894437511567743,0.000008796798748339644,-0.00012195634053131544,0.9999999925246337,0.000059081670755383,0,0,0,1.0000000000000002,0.9999999922371539,-0.00012429015258750247,-0.000008811956718063385,0.00012429122633241343,0.9999999848393043,0.00012195524622911149,0.000008796798748339644,-0.00012195634053131544,0.9999999925246337,3.141470698343257,-3.141583841633075,-3.1414683634368807,0.00012429122665723734,179.993012479084,-179.9994951120708,-179.99287869880308,0.00018259725506095115,0.00045894437511567743,0.000059081670755383,51257.578,2025-12-17T13:14:17.586Z
694a85551d67030d4902c9c4,2025-12-23T12:04:37.327Z,raspberrypi,0.9999999958889111,-0.00008888430044783241,-0.00001793766380173625,0.00027816679602452044,0.00008888612507152555,0.9999999908735937,0.00010174512089312373,0.0003827640308469715,0.000017928620094200043,-0.00010174671488438618,0.9999999946630854,0.000017370202432197596,0,0,0,1.0000000000000002,0.9999999958889111,-0.00008888430044783241,-0.00001793766380173625,0.00008888612507152555,0.9999999908735937,0.00010174512089312373,0.000017928620094200043,-0.00010174671488438618,0.9999999946630854,3.141490908468708,-3.1415747159259904,-3.1415037692892143,0.0000888861252028555,179.99417043397577,-179.99897224756978,-179.99490730471186,0.00027816679602452044,0.0003827640308469715,0.000017370202432197596,51257.621,2025-12-17T13:14:17.630Z
694a85551d67030d4902c9cc,2025-12-23T12:04:37.364Z,raspberrypi,0.9999999874987627,-0.00012926717086575174,0.00009106301722425359,0.0003099825162865555,0.00012926241099497663,0.9999999902793278,0.000052274020604645744,0.00024458225655088484,-0.00009106977365384088,-0.00005226224892608116,0.9999999944874769,-0.000003356574878857235,0,0,0,1.0000000000000002,0.9999999874987627,-0.00012926717086575174,0.00009106301722425359,0.00012926241099497663,0.9999999902793278,0.000052274020604645744,-0.00009106977365384088,-0.00005226224892608116,0.9999999944874769,3.141540379568948,3.1415015905724433,-3.1414633864180317,0.000129262411890978,179.99700491922738,179.99478247343612,-179.99259353662848,0.0003099825162865555,0.00024458225655088484,-0.000003356574878857235,51257.663,2025-12-17T13:14:17.668Z
694a85551d67030d4902c9d6,2025-12-23T12:04:37.406Z,raspberrypi,0.9999999976359047,-0.00006837179081963303,-0.000007313643137756176,0.0003025012870904453,0.00006837279727386265,0.9999999881817121,0.00013770162135114033,0.0002476244070945821,0.000007304228144943011,-0.00013770212107987748,0.9999999904923871,-0.00002235675965435279,0,0,0,1.0000000000000002,0.9999999976359047,-0.00006837179081963303,-0.000007313643137756176,0.00006837279727386265,0.9999999881817121,0.00013770162135114033,0.000007304228144943011,-0.00013770212107987748,0.9999999904923871,3.141454951968003,-3.1415853399466553,-3.1415242817989184,0.00006837279732895852,179.99211027823935,-179.99958095911535,-179.99608258494513,0.0003025012870904453,0.0002476244070945821,-0.00002235675965435279,51257.705,2025-12-17T13:14:17.709Z
694a85551d67030d4902c9de,2025-12-23T12:04:37.444Z,raspberrypi,0.9999999942765448,-0.00008357404354439899,-0.00006680038009252734,0.00029766884414156314,0.00008358033944269742,0.9999999920654248,0.00009425220331307438,0.0002382704990588902,0.00006679250252482112,-0.0000942577859720804,0.9999999933271158,0.000053346406937051805,0,0,0,1.0000000000000002,0.9999999942765448,-0.00008357404354439899,-0.00006680038009252734,0.00008358033944269742,0.9999999920654248,0.00009425220331307438,0.00006679250252482112,-0.0000942577859720804,0.9999999933271158,3.14149840138613,-3.141525853209651,-3.141509079545965,0.00008358033972644409,179.99459974652027,-179.99617262014797,-179.9952115600118,0.00029766884414156314,0.0002382704990588902,0.000053346406937051805,51257.747,2025-12-17T13:14:17.748Z
694a85551d67030d4902c9e7,2025-12-23T12:04:37.487Z,raspberrypi,0.9999999933234018,0.000027806887726405533,-0.00011216048306565999,0.0001990304951124955,-0.000027802065177396658,0.9999999986891005,0.00004299819312404606,0.0002630037749911107,0.00011216167856463792,-0.00004299507454390435,0.9999999927855907,0.00004670693502033461,0,0,0,1.0000000000000002,0.9999999933234018,0.000027806887726405533,-0.00011216048306565999,-0.000027802065177396658,0.9999999986891005,0.00004299819312404606,0.00011216167856463792,-0.00004299507454390435,0.9999999927855907,3.1415496553963855,-3.1414804931064926,3.1415648467018884,-0.00002780206535585663,179.99753638499107,-179.99357367767874,179.99840678268168,0.0001990304951124955,0.0002630037749911107,0.00004670693502033461,51257.778,2025-12-17T13:14:17.789Z
694a85551d67030d4902c9f0,2025-12-23T12:04:37.526Z,raspberrypi,0.9999999937446316,0.0000030469104942906917,-0.00011180989754479632,0.0002154757780975236,-0.0000030467456470790198,0.9999999999942716,0.0000014745246190949758,0.00017149375566677394,0.00011180990203691188,-0.0000014741839535993784,0.9999999937481863,0.00007677218858569962,0,0,0,1.0000000000000002,0.9999999937446316,0.0000030469104942906917,-0.00011180989754479632,-0.0000030467456470790198,0.9999999999942716,0.0000014745246190949758,0.00011180990203691188,-0.0000014741839535993784,0.9999999937481863,3.141591179065165,-3.1414808436920154,3.14158960667928,-0.000003046745666128109,179.99991551596202,-179.99359376474956,179.99982542488704,0.0002154757780975236,0.00017149375566677394,0.00007677218858569962,51257.821,2025-12-17T13:14:17.830Z
694a85551d67030d4902c9f9,2025-12-23T12:04:37.566Z,raspberrypi,0.999999990700842,0.000058773316740260045,-0.00012306101508506592,0.00010985898274912254,-0.0000587585137126515,0.9999999910388393,0.0001202903082200685,0.00030386806922749754,0.00012306808384269998,-0.00012028307621922567,0.9999999851931141,0.00007888917337272936,0,0,0,1.0000000000000002,0.999999990700842,0.000058773316740260045,-0.00012306101508506592,-0.0000587585137126515,0.9999999910388393,0.0001202903082200685,0.00012306808384269998,-0.00012028307621922567,0.9999999851931141,3.1414723632803723,-3.1414695925743974,3.141533880272574,-0.00005875851419143372,179.99310787295386,-179.99294912319525,179.99663253697537,0.00010985898274912254,0.00030386806922749754,0.00007888917337272936,51257.863,2025-12-17T13:14:17.870Z
694a85551d67030d4902ca03,2025-12-23T12:04:37.609Z,raspberrypi,0.9999999946407712,0.00006725753314397608,-0.00007870757204826476,0.00025192365338178035,-0.00006725257089201599,0.9999999957510433,0.00006304764157594817,0.00023163701909117984,0.00007871181214261844,-0.00006304234795165606,0.9999999949150564,0.0000365287542080172,0,0,0,1.0000000000000002,0.9999999946407712,0.00006725753314397608,-0.00007870757204826476,-0.00006725257089201599,0.9999999957510433,0.00006304764157594817,0.00007871181214261844,-0.00006304234795165606,0.9999999949150564,3.14152960594798,-3.1415139460176635,3.14152539605639,-0.0000672525711510455,179.99638763621587,-179.99549038830125,179.99614642719553,0.00025192365338178035,0.00023163701909117984,0.0000365287542080172,51257.905,2025-12-17T13:14:17.912Z
694a85551d67030d4902ca0a,2025-12-23T12:04:37.643Z,raspberrypi,0.9999999851776711,0.00007324466154504682,-0.00015582001881209328,0.0002737299777401392,-0.00007324438604151641,0.999999997316057,0.0000017737959349594793,0.0002482932730352716,0.00015582014831505962,-0.0000017623829670571696,0.9999999878584878,-0.00002838172793098479,0,0,0,1.0000000000000002,0.9999999851776711,0.00007324466154504682,-0.00015582001881209328,-0.00007324438604151641,0.999999997316057,0.0000017737959349594793,0.00015582014831505962,-0.0000017623829670571696,0.9999999878584878,3.1415908797938368,-3.1414368335703506,3.141519408927293,-0.00007324438699618977,179.999898368978,-179.9910721705223,179.99580338996688,0.0002737299777401392,0.0002482932730352716,-0.00002838172793098479,51257.936,2025-12-17T13:14:17.947Z
694a85551d67030d4902ca14,2025-12-23T12:04:37.687Z,raspberrypi,0.999999988317868,0.00001306974615053941,-0.00015229394574737203,0.000334537320383993,-0.000013075605203306382,0.9999999991745028,-0.00003847106788476695,0.00031042199895153777,0.00015229344281462203,0.00003847305877077055,0.9999999876632655,-0.00013730903593113015,0,0,0,1.0000000000000002,0.999999988317868,0.00001306974615053941,-0.00015229394574737203,-0.000013075605203306382,0.9999999991745028,-0.00003847106788476695,0.00015229344281462203,0.00003847305877077055,0.9999999876632655,0.00003847106834039495,-0.0001522939463360756,-0.000013069746302557504,-0.000013075605355312145,0.002204229849263991,-0.00872580037044898,-0.0007488413024432577,0.000334537320383993,0.00031042199895153777,-0.00013730903593113015,51257.989,2025-12-17T13:14:17.991Z
694a85551d67030d4902ca1d,2025-12-23T12:04:37.727Z,raspberrypi,0.9999999807220723,0.0000568224406429142,-0.00018795495872832633,0.0003125712144136372,-0.00005682170973261887,0.9999999983780651,0.000003894090991279823,0.0002696234560371491,0.000187955179695363,-0.00000388341099403341,0.9999999823288847,0.00004551929968178256,0,0,0,1.0000000000000002,0.9999999807220723,0.0000568224406429142,-0.00018795495872832633,-0.00005682170973261887,0.9999999983780651,0.000003894090991279823,0.000187955179695363,-0.00000388341099403341,0.9999999823288847,3.141588759498733,-3.1414046986299584,3.141535831148116,-0.000056821710766870155,179.99977688501718,-179.9892309740629,179.99674431391026,0.0003125712144136372,0.0002696234560371491,0.00004551929968178256,51258.021,2025-12-17T13:14:18.031Z
694a85551d67030d4902ca25,2025-12-23T12:04:37.767Z,raspberrypi,0.9999999802212461,0.00006092286749640654,-0.0001893301669981616,0.00024226724517717457,-0.00006091041915227176,0.9999999959831355,0.00006575446845607206,0.00021017998859945708,0.00018933417218847204,-0.0000657429349756491,0.9999999799152187,0.00009399377547919053,0,0,0,1.0000000000000002,0.9999999802212461,0.00006092286749640654,-0.0001893301669981616,-0.00006091041915227176,0.9999999959831355,0.00006575446845607206,0.00018933417218847204,-0.0000657429349756491,0.9999999799152187,3.141526899120111,-3.141403323421664,3.1415317307211668,-0.00006091042028167647,179.9962325464031,-179.98915218043172,179.99650937675187,0.00024226724517717457,0.00021017998859945708,0.00009399377547919053,51258.063,2025-12-17T13:14:18.070Z
694a85551d67030d4902ca2f,2025-12-23T12:04:37.808Z,raspberrypi,0.9999999521809463,0.000054118640754352266,-0.00030448198452891423,0.00032937697506826846,-0.00005411768527779961,0.999999998530689,0.00000314627793372163,0.00030291234721258053,0.0003044821543540388,-0.0000031297999230172895,0.99999995364041,0.0000036292455011966714,0,0,0,1.0000000000000002,0.9999999521809463,0.000054118640754352266,-0.00030448198452891423,-0.00005411768527779961,0.999999998530689,0.00000314627793372163,0.0003044821543540388,-0.0000031297999230172895,0.99999995364041,3.1415895073117137,-3.1412881716005594,3.1415385349465037,-0.000054117687812824305,179.99981973154487,-179.98255446707915,179.99689923014654,0.00032937697506826846,0.00030291234721258053,0.0000036292455011966714,51258.105,2025-12-17T13:14:18.112Z
694a85551d67030d4902ca39,2025-12-23T12:04:37.851Z,raspberrypi,0.9999999437766278,0.00008147567335397654,-0.00032528211823231725,0.00033868561351499404,-0.00008148288155097172,0.999999996435033,-0.00002214664093907277,0.00027520817826809374,0.00032528031266014696,0.00002217314461811145,0.9999999468505336,0.000039759458866642935,0,0,0,1.0000000000000002,0.9999999437766278,0.00008147567335397654,-0.00032528211823231725,-0.00008148288155097172,0.999999996435033,-0.00002214664093907277,0.00032528031266014696,0.00002217314461811145,0.9999999468505336,0.000022146642112534196,-0.0003252821239685839,-0.00008147567775446212,-0.00008148288595188023,0.0012689091234349028,-0.018637292854451093,-0.004668212468298608,0.00033868561351499404,0.00027520817826809374,0.000039759458866642935,51258.147,2025-12-17T13:14:18.155Z
694a85551d67030d4902ca42,2025-12-23T12:04:37.891Z,raspberrypi,0.999999956130087,0.000047712648563966265,-0.0002923411154628763,0.0003529165594040595,-0.000047736419850194424,0.9999999955551961,-0.0000813070853847558,0.0002379701063427997,0.00029233723478719255,0.00008132103713604739,0.999999953962914,0.00006514115628884801,0,0,0,1.0000000000000002,0.999999956130087,0.000047712648563966265,-0.0002923411154628763,-0.000047736419850194424,0.9999999955551961,-0.0000813070853847558,0.00029233723478719255,0.00008132103713604739,0.999999953962914,0.00008130708894872779,-0.0002923411196269505,-0.00004771265062098271,-0.00004773642190812706,0.00465855304125688,-0.01674991233275338,-0.0027337335099645557,0.0003529165594040595,0.0002379701063427997,0.00006514115628884801,51258.189,2025-12-17T13:14:18.195Z
694a85551d67030d4902ca49,2025-12-23T12:04:37.925Z,raspberrypi,0.9999999743828099,0.00004323549212025678,-0.0002221825208561608,0.00029823388996635947,-0.00004321636376615467,0.9999999953598216,0.00008609705488138421,0.0002838526679640463,0.00022218624227378502,-0.0000860874507552032,0.9999999716111119,0.000023258302965251722,0,0,0,1.0000000000000002,0.9999999743828099,0.00004323549212025678,-0.0002221825208561608,-0.00004321636376615467,0.9999999953598216,0.00008609705488138421,0.00022218624227378502,-0.0000860874507552032,0.9999999716111119,3.14150655653268,-3.141370471067109,3.1415494180965924,-0.0000432163648463321,179.99506700199893,-179.98726987916862,179.99752278871443,0.00029823388996635947,0.0002838526679640463,0.000023258302965251722,51258.221,2025-12-17T13:14:18.229Z
694a85551d67030d4902ca52,2025-12-23T12:04:37.967Z,raspberrypi,0.9999999608485731,0.00003874011887052418,-0.0002771318381450428,0.00031395836224906715,-0.00003871702181947355,0.999999995777046,0.00008334806779596618,0.0003615453962377835,0.000277135065888813,-0.00008333733481340601,0.9999999581255211,-0.00003353309088487927,0,0,0,1.0000000000000002,0.9999999608485731,0.00003874011887052418,-0.0002771318381450428,-0.00003871702181947355,0.999999995777046,0.00008334806779596618,0.000277135065888813,-0.00008333733481340601,0.9999999581255211,3.1415093055187,-3.141315521748101,3.1415539134694255,-0.00003871702331595455,179.99522450729577,-179.98412151510232,179.9977803546051,0.00031395836224906715,0.0003615453962377835,-0.00003353309088487927,51258.263,2025-12-17T13:14:18.271Z
694a85561d67030d4902ca5b,2025-12-23T12:04:38.007Z,raspberrypi,0.9999999477796566,0.00006921165722206168,-0.0003156745651477988,0.0002484576554753204,-0.00006921887088064586,0.9999999973435254,-0.000022840699299028316,0.00024847511471726147,0.00031567298346664327,0.00002286254874323876,0.9999999499139346,0.00004147588525023718,0,0,0,1.0000000000000002,0.9999999477796566,0.00006921165722206168,-0.0003156745651477988,-0.00006921887088064586,0.9999999973435254,-0.000022840699299028316,0.00031567298346664327,0.00002286254874323876,0.9999999499139346,0.000022840700439057153,-0.00031567457039065,-0.00006921166072579566,-0.0000692188743847309,0.0013086757362805812,-0.01808682058298967,-0.003965536052679448,0.0002484576554753204,0.00024847511471726147,0.00004147588525023718,51258.305,2025-12-17T13:14:18.311Z
694a85561d67030d4902ca66,2025-12-23T12:04:38.052Z,raspberrypi,0.9999999580381501,0.0001464323670548374,-0.00024996251887668636,0.0002226764305190143,-0.0001464492936317438,0.9999999869846912,-0.00006769949961533356,0.00024236874395316965,0.0002499526022254296,0.00006773610360887017,0.999999966467758,-0.000025610964074346715,0,0,0,1.0000000000000002,0.9999999580381501,0.0001464323670548374,-0.00024996251887668636,-0.0001464492936317438,0.9999999869846912,-0.00006769949961533356,0.0002499526022254296,0.00006773610360887017,0.999999966467758,0.00006769950178202235,-0.00024996252147968187,-0.0001464323721528233,-0.00014644929873004192,0.003878895727248276,-0.014321797517233958,-0.008389956908445781,0.0002226764305190143,0.00024236874395316965,-0.000025610964074346715,51258.347,2025-12-17T13:14:18.355Z
694a85561d67030d4902ca6d,2025-12-23T12:04:38.092Z,raspberrypi,0.9999999043013232,0.0002161069696201884,-0.0003803881202942131,0.00014835879504443428,-0.00021616590663736982,0.9999999646383904,-0.00015490486928412697,0.0002460867639600406,0.00038035463082113666,0.00015498708140261662,0.9999999156546762,0.00006182548130314034,0,0,0,1.0000000000000002,0.9999999043013232,0.0002161069696201884,-0.0003803881202942131,-0.00021616590663736982,0.9999999646383904,-0.00015490486928412697,0.00038035463082113666,0.00015498708140261662,0.9999999156546762,0.0001549048811106216,-0.000380388129467598,-0.0002161069869373444,-0.00021616592395718367,0.008875395913614406,-0.021794634395369307,-0.012382018274798647,0.00014835879504443428,0.0002460867639600406,0.00006182548130314034,51258.389,2025-12-17T13:14:18.391Z
694a85561d67030d4902ca76,2025-12-23T12:04:38.125Z,raspberrypi,0.9999997906370693,0.00017199522581744776,-0.0006238136429548227,-0.00022941858754013666,-0.00017205369512127686,0.9999999808111345,-0.00009367634575646965,0.00030129281922280926,0.000623797519100501,0.0000937836555865424,0.9999998010406209,0.000060101513937303264,0,0,0,1.0000000000000002,0.9999997906370693,0.00017199522581744776,-0.0006238136429548227,-0.00017205369512127686,0.9999999808111345,-0.00009367634575646965,0.000623797519100501,0.0000937836555865424,0.9999998010406209,0.00009367636412024943,-0.0006238136834136628,-0.00017199526013092218,-0.0001720537294452109,0.005367260304221027,-0.03574189126211296,-0.009854602501756557,-0.00022941858754013666,0.00030129281922280926,0.000060101513937303264,51258.421,2025-12-17T13:14:18.429Z
694a85561d67030d4902ca7f,2025-12-23T12:04:38.167Z,raspberrypi,0.9999998072033672,0.00021068772836399833,-0.00058412662205808,-0.0001435084090643246,-0.0002108360628155883,0.9999999455434155,-0.00025389234213007506,0.00003018011482802674,0.0005840730982478027,0.00025401544813770106,0.9999997971673634,-0.0000453995953832331,0,0,0,1.0000000000000002,0.9999998072033672,0.00021068772836399833,-0.00058412662205808,-0.0002108360628155883,0.9999999455434155,-0.00025389234213007506,0.0005840730982478027,0.00025401544813770106,0.9999997971673634,0.0002538923881723236,-0.0005841266552757994,-0.00021068776586672698,-0.00021083610034006002,0.014546962292771361,-0.03346799204839645,-0.0120715197792039,-0.0001435084090643246,0.00003018011482802674,-0.0000453995953832331,51258.463,2025-12-17T13:14:18.471Z
694a85561d67030d4902ca88,2025-12-23T12:04:38.208Z,raspberrypi,0.999999800768863,0.00022382447312573045,-0.000590224397940183,-0.00011576080692704549,-0.0002240466633477621,0.9999999040588559,-0.0003764111743564573,-0.00013191846066146207,0.0005901400912806023,0.0003765433371705605,0.9999997549748639,-0.00017526821969769733,0,0,0,1.0000000000000002,0.999999800768863,0.00022382447312573045,-0.000590224397940183,-0.0002240466633477621,0.9999999040588559,-0.0003764111743564573,0.0005901400912806023,0.0003765433371705605,0.9999997549748639,0.00037641124880934845,-0.0005902244322090928,-0.00022382451398104088,-0.00022404670423602381,0.0215667759180244,-0.03381736893108639,-0.01282420000268053,-0.00011576080692704549,-0.00013191846066146207,-0.00017526821969769733,51258.505,2025-12-17T13:14:18.511Z
694a85561d67030d4902ca91,2025-12-23T12:04:38.249Z,raspberrypi,0.9999997097626574,0.0002300303816913355,-0.0007263336873791362,-0.00021201538543724752,-0.00023031352736927675,0.9999998975178702,-0.00038976907075131604,-0.00026078915544403003,0.0007262439542148817,0.0003899362420993157,0.9999996602596654,-0.00010041879473487189,0,0,0,1.0000000000000002,0.9999997097626574,0.0002300303816913355,-0.0007263336873791362,-0.00023031352736927675,0.9999998975178702,-0.00038976907075131604,0.0007262439542148817,0.0003899362420993157,0.9999996602596654,0.0003897691834337208,-0.0007263337512433267,-0.00023003044439745746,-0.000230313590142604,0.022332129195012602,-0.04161585846414763,-0.013179773623493065,-0.00021201538543724752,-0.00026078915544403003,-0.00010041879473487189,51258.547,2025-12-17T13:14:18.552Z
694a85561d67030d4902ca9a,2025-12-23T12:04:38.289Z,raspberrypi,0.999999650460195,0.0001792729477493277,-0.0008166643731754294,-0.00023683512277819507,-0.000179613516410004,0.9999998969375932,-0.0004169697689228235,-0.00017221737133310544,0.0008165895376084382,0.0004171163071350458,0.9999995795976684,-0.0005374238700636148,0,0,0,1.0000000000000002,0.999999650460195,0.0001792729477493277,-0.0008166643731754294,-0.000179613516410004,0.9999998969375932,-0.0004169697689228235,0.0008165895376084382,0.0004171163071350458,0.9999995795976684,0.0004169699200526178,-0.0008166644639532411,-0.00017927300849177413,-0.00017961357726059267,0.023890616602922354,-0.04679142706283447,-0.010271586767191625,-0.00023683512277819507,-0.00017221737133310544,-0.0005374238700636148,51258.589,2025-12-17T13:14:18.592Z
694a85561d67030d4902caa3,2025-12-23T12:04:38.329Z,raspberrypi,0.9999995974630508,0.00014796455696586383,-0.0008849747041821817,-0.0003511552118982686,-0.00014843167606563425,0.9999998497023944,-0.0005277908928961321,-0.0003129843689205214,0.0008848964768270487,0.0005279220387193708,0.9999994691281324,-0.0004711260245168619,0,0,0,1.0000000000000002,0.9999995974630508,0.00014796455696586383,-0.0008849747041821817,-0.00014843167606563425,0.9999998497023944,-0.0005277908928961321,0.0008848964768270487,0.0005279220387193708,0.9999994691281324,0.0005277911240778367,-0.0008849748196980038,-0.00014796461544721082,-0.00014843173472481067,0.030240203874125602,-0.050705322144046605,-0.008477747982401406,-0.0003511552118982686,-0.0003129843689205214,-0.0004711260245168619,51258.631,2025-12-17T13:14:18.632Z
694a85561d67030d4902caac,2025-12-23T12:04:38.368Z,raspberrypi,0.9999995355930033,0.00017301989620195776,-0.0009480917114478387,-0.00048095345940468714,-0.00017356260135863348,0.999999821136553,-0.0005723660416439102,-0.00045075253768300794,0.000947992511155826,0.0005725303290968173,0.9999993867594225,-0.0005339445385311976,0,0,0,1.0000000000000002,0.9999995355930033,0.00017301989620195776,-0.0009480917114478387,-0.00017356260135863348,0.999999821136553,-0.0005723660416439102,0.000947992511155826,0.0005725303290968173,0.9999993867594225,0.0005723663301391823,-0.0009480918534843429,-0.00017301997482706936,-0.00017356268021955637,0.032794175052366675,-0.054321661795388464,-0.00991331432905082,-0.00048095345940468714,-0.00045075253768300794,-0.0005339445385311976,51258.663,2025-12-17T13:14:18.671Z
694a85561d67030d4902cab6,2025-12-23T12:04:38.412Z,raspberrypi,0.9999993838005022,0.00018968567013530536,-0.001093808924433803,-0.0007296719347811842,-0.00019033347055131137,0.9999998065544559,-0.0005921690815513886,-0.00060768403810052,0.0010936963868523092,0.0005923769051057846,0.9999992264586087,-0.00043086592581225076,0,0,0,1.0000000000000002,0.9999993838005022,0.00018968567013530536,-0.001093808924433803,-0.00019033347055131137,0.9999998065544559,-0.0005921690815513886,0.0010936963868523092,0.0005923769051057846,0.9999992264586087,0.0005921694704013889,-0.0010938091425426943,-0.00018968578474487313,-0.00019033358553637565,0.0339288114104967,-0.06267064746051984,-0.010868194899508247,-0.0007296719347811842,-0.00060768403810052,-0.00043086592581225076,51258.705,2025-12-17T13:14:18.715Z
694a85561d67030d4902cabe,2025-12-23T12:04:38.453Z,raspberrypi,0.9999993949510204,0.00020832233827155472,-0.0010801386009535682,-0.0009055511990707921,-0.00020903727774626536,0.9999997591452431,-0.0006618254095493734,-0.000721462804952111,0.0010800004677802358,0.0006620507983452693,0.9999991976435433,-0.00048078237847759764,0,0,0,1.0000000000000002,0.9999993949510204,0.00020832233827155472,-0.0010801386009535682,-0.00020903727774626536,0.9999997591452431,-0.0006618254095493734,0.0010800004677802358,0.0006620507983452693,0.9999991976435433,0.0006618258439401332,-0.0010801388109865206,-0.00020832246130363815,-0.00020903740117938973,0.037919827630453505,-0.061887395157806585,-0.011935997810475878,-0.0009055511990707921,-0.000721462804952111,-0.00048078237847759764,51258.747,2025-12-17T13:14:18.754Z
694a85561d67030d4902cac6,2025-12-23T12:04:38.490Z,raspberrypi,0.9999993360806387,0.00022836772696372112,-0.0011294629092681305,-0.0010416339373002792,-0.00022921392648249175,0.9999996931306595,-0.0007491325400866173,-0.0008713545259372846,0.0011292914849751557,0.0007493909313511313,0.9999990815565653,-0.0005908584962829047,0,0,0,1.0000000000000002,0.9999993360806387,0.00022836772696372112,-0.0011294629092681305,-0.00022921392648249175,0.9999996931306595,-0.0007491325400866173,0.0011292914849751557,0.0007493909313511313,0.9999990815565653,0.0007491330879851555,-0.001129463149408359,-0.00022836787461174578,-0.00022921407464792325,0.04292216423515197,-0.06471347157665289,-0.013084515391625818,-0.0010416339373002792,-0.0008713545259372846,-0.0005908584962829047,51258.789,2025-12-17T13:14:18.793Z
694a85561d67030d4902cacf,2025-12-23T12:04:38.529Z,raspberrypi,0.9999994131758717,0.00021782786724195013,-0.0010612252040934148,-0.001038010778066284,-0.00021867701765541263,0.9999996560020239,-0.0008001101154339313,-0.0009997373380231656,0.0010610505527542432,0.0008003417114727412,0.9999991168120448,-0.0009628835324951436,0,0,0,1.0000000000000002,0.9999994131758717,0.00021782786724195013,-0.0010612252040934148,-0.00021867701765541263,0.9999996560020239,-0.0008001101154339313,0.0010610505527542432,0.0008003417114727412,0.9999991168120448,0.0008001106513446352,-0.0010612254032852974,-0.0002178279916237398,-0.0002186771424947469,0.0458429634655109,-0.06080373672031627,-0.012480624579851338,-0.001038010778066284,-0.0009997373380231656,-0.0009628835324951436,51258.831,2025-12-17T13:14:18.833Z
694a85561d67030d4902cad9,2025-12-23T12:04:38.571Z,raspberrypi,0.9999993246023797,0.00017353292797887945,-0.001149208905009212,-0.0013294484642311921,-0.00017460922797790752,0.9999995462178428,-0.0009365232113366983,-0.0012931830194604088,0.0011490458659036617,0.0009367232412907434,0.99999890112098,-0.0009893132129995283,0,0,0,1.0000000000000002,0.9999993246023797,0.00017353292797887945,-0.001149208905009212,-0.00017460922797790752,0.9999995462178428,-0.0009365232113366983,0.0011490458659036617,0.0009367232412907434,0.99999890112098,0.0009365239666621878,-0.0011492091579657772,-0.00017353304344107836,-0.00017460934413412302,0.053658870702593967,-0.06584483452922216,-0.009942710995234163,-0.0013294484642311921,-0.0012931830194604088,-0.0009893132129995283,51258.873,2025-12-17T13:14:18.875Z
