_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa4f1446f6baaf8019388,2025-12-23T14:19:29.421Z,0,0,-8643,11252,raspberrypi,59349.768,2025-12-17T15:29:09.776Z
694aa4f1446f6baaf8019389,2025-12-23T14:19:29.429Z,0,0,-8643,11252,raspberrypi,59349.778,2025-12-17T15:29:09.784Z
694aa4f1446f6baaf801938b,2025-12-23T14:19:29.439Z,0,0,-8643,11252,raspberrypi,59349.789,2025-12-17T15:29:09.792Z
694aa4f1446f6baaf801938d,2025-12-23T14:19:29.446Z,0,0,-8643,11252,raspberrypi,59349.8,2025-12-17T15:29:09.800Z
694aa4f1446f6baaf801938f,2025-12-23T14:19:29.456Z,0,0,-8643,11252,raspberrypi,59349.8,2025-12-17T15:29:09.808Z
694aa4f1446f6baaf8019391,2025-12-23T14:19:29.462Z,0,0,-8643,11252,raspberrypi,59349.81,2025-12-17T15:29:09.816Z
694aa4f1446f6baaf8019392,2025-12-23T14:19:29.470Z,0,0,-8643,11252,raspberrypi,59349.821,2025-12-17T15:29:09.824Z
694aa4f1446f6baaf8019394,2025-12-23T14:19:29.479Z,0,0,-8643,11252,raspberrypi,59349.831,2025-12-17T15:29:09.833Z
694aa4f1446f6baaf8019396,2025-12-23T14:19:29.492Z,0,0,-8643,11252,raspberrypi,59349.831,2025-12-17T15:29:09.841Z
694aa4f1446f6baaf8019398,2025-12-23T14:19:29.494Z,0,0,-8643,11252,raspberrypi,59349.842,2025-12-17T15:29:09.849Z
694aa4f1446f6baaf801939a,2025-12-23T14:19:29.503Z,0,0,-8643,11252,raspberrypi,59349.852,2025-12-17T15:29:09.857Z
694aa4f1446f6baaf801939b,2025-12-23T14:19:29.511Z,0,0,-8643,11252,raspberrypi,59349.863,2025-12-17T15:29:09.865Z
694aa4f1446f6baaf801939d,2025-12-23T14:19:29.519Z,0,0,-8643,11252,raspberrypi,59349.863,2025-12-17T15:29:09.873Z
694aa4f1446f6baaf801939f,2025-12-23T14:19:29.527Z,0,0,-8643,11252,raspberrypi,59349.873,2025-12-17T15:29:09.881Z
694aa4f1446f6baaf80193a1,2025-12-23T14:19:29.535Z,0,0,-8643,11252,raspberrypi,59349.884,2025-12-17T15:29:09.890Z
694aa4f1446f6baaf80193a3,2025-12-23T14:19:29.543Z,0,0,-8643,11252,raspberrypi,59349.894,2025-12-17T15:29:09.898Z
694aa4f1446f6baaf80193a4,2025-12-23T14:19:29.551Z,0,0,-8643,11252,raspberrypi,59349.905,2025-12-17T15:29:09.906Z
694aa4f1446f6baaf80193a6,2025-12-23T14:19:29.559Z,0,0,-8643,11252,raspberrypi,59349.905,2025-12-17T15:29:09.914Z
694aa4f1446f6baaf80193a8,2025-12-23T14:19:29.568Z,0,0,-8643,11252,raspberrypi,59349.915,2025-12-17T15:29:09.922Z
694aa4f1446f6baaf80193aa,2025-12-23T14:19:29.576Z,0,0,-8643,11252,raspberrypi,59349.926,2025-12-17T15:29:09.930Z
694aa4f1446f6baaf80193ac,2025-12-23T14:19:29.584Z,0,0,-8643,11252,raspberrypi,59349.936,2025-12-17T15:29:09.938Z
694aa4f1446f6baaf80193ad,2025-12-23T14:19:29.592Z,0,0,-8643,11252,raspberrypi,59349.936,2025-12-17T15:29:09.946Z
694aa4f1446f6baaf80193af,2025-12-23T14:19:29.600Z,0,0,-8643,11252,raspberrypi,59349.947,2025-12-17T15:29:09.954Z
694aa4f1446f6baaf80193b2,2025-12-23T14:19:29.608Z,0,0,-8643,11252,raspberrypi,59349.957,2025-12-17T15:29:09.963Z
694aa4f1446f6baaf80193b3,2025-12-23T14:19:29.617Z,0,0,-8643,11252,raspberrypi,59349.968,2025-12-17T15:29:09.971Z
694aa4f1446f6baaf80193b5,2025-12-23T14:19:29.624Z,0,0,-8643,11252,raspberrypi,59349.978,2025-12-17T15:29:09.979Z
694aa4f1446f6baaf80193b6,2025-12-23T14:19:29.632Z,0,0,-8643,11252,raspberrypi,59349.978,2025-12-17T15:29:09.987Z
694aa4f1446f6baaf80193b8,2025-12-23T14:19:29.641Z,0,0,-8643,11252,raspberrypi,59349.989,2025-12-17T15:29:09.995Z
694aa4f1446f6baaf80193bb,2025-12-23T14:19:29.649Z,0,0,-8643,11252,raspberrypi,59350,2025-12-17T15:29:10.003Z
694aa4f1446f6baaf80193bc,2025-12-23T14:19:29.658Z,0,0,-8643,11252,raspberrypi,59350.01,2025-12-17T15:29:10.011Z
694aa4f1446f6baaf80193be,2025-12-23T14:19:29.665Z,0,0,-8643,11252,raspberrypi,59350.01,2025-12-17T15:29:10.019Z
694aa4f1446f6baaf80193bf,2025-12-23T14:19:29.673Z,0,0,-8643,11252,raspberrypi,59350.021,2025-12-17T15:29:10.028Z
694aa4f1446f6baaf80193c2,2025-12-23T14:19:29.681Z,0,0,-8643,11252,raspberrypi,59350.031,2025-12-17T15:29:10.036Z
694aa4f1446f6baaf80193c4,2025-12-23T14:19:29.693Z,0,0,-8643,11252,raspberrypi,59350.042,2025-12-17T15:29:10.044Z
694aa4f1446f6baaf80193c5,2025-12-23T14:19:29.701Z,0,0,-8643,11252,raspberrypi,59350.042,2025-12-17T15:29:10.052Z
694aa4f1446f6baaf80193c7,2025-12-23T14:19:29.706Z,0,0,-8643,11252,raspberrypi,59350.052,2025-12-17T15:29:10.060Z
694aa4f1446f6baaf80193c8,2025-12-23T14:19:29.714Z,0,0,-8643,11252,raspberrypi,59350.063,2025-12-17T15:29:10.068Z
694aa4f1446f6baaf80193ca,2025-12-23T14:19:29.722Z,0,0,-8643,11252,raspberrypi,59350.073,2025-12-17T15:29:10.076Z
694aa4f1446f6baaf80193cd,2025-12-23T14:19:29.731Z,0,0,-8643,11252,raspberrypi,59350.073,2025-12-17T15:29:10.084Z
694aa4f1446f6baaf80193ce,2025-12-23T14:19:29.738Z,0,0,-8643,11252,raspberrypi,59350.084,2025-12-17T15:29:10.092Z
694aa4f1446f6baaf80193d0,2025-12-23T14:19:29.746Z,0,0,-8643,11252,raspberrypi,59350.094,2025-12-17T15:29:10.101Z
694aa4f1446f6baaf80193d1,2025-12-23T14:19:29.754Z,0,0,-8643,11252,raspberrypi,59350.105,2025-12-17T15:29:10.109Z
694aa4f1446f6baaf80193d4,2025-12-23T14:19:29.764Z,0,0,-8643,11252,raspberrypi,59350.115,2025-12-17T15:29:10.117Z
694aa4f1446f6baaf80193d6,2025-12-23T14:19:29.771Z,0,0,-8643,11252,raspberrypi,59350.115,2025-12-17T15:29:10.125Z
694aa4f1446f6baaf80193d7,2025-12-23T14:19:29.779Z,0,0,-8643,11252,raspberrypi,59350.126,2025-12-17T15:29:10.133Z
694aa4f1446f6baaf80193d9,2025-12-23T14:19:29.787Z,0,0,-8643,11252,raspberrypi,59350.136,2025-12-17T15:29:10.141Z
694aa4f1446f6baaf80193da,2025-12-23T14:19:29.795Z,0,0,-8643,11252,raspberrypi,59350.147,2025-12-17T15:29:10.149Z
694aa4f1446f6baaf80193dc,2025-12-23T14:19:29.803Z,0,0,-8643,11252,raspberrypi,59350.147,2025-12-17T15:29:10.157Z
694aa4f1446f6baaf80193df,2025-12-23T14:19:29.811Z,0,0,-8643,11252,raspberrypi,59350.157,2025-12-17T15:29:10.166Z
694aa4f1446f6baaf80193e1,2025-12-23T14:19:29.819Z,0,0,-8643,11252,raspberrypi,59350.168,2025-12-17T15:29:10.174Z
694aa4f1446f6baaf80193e2,2025-12-23T14:19:29.827Z,0,0,-8643,11252,raspberrypi,59350.178,2025-12-17T15:29:10.182Z
694aa4f1446f6baaf80193e3,2025-12-23T14:19:29.835Z,0,0,-8643,11252,raspberrypi,59350.189,2025-12-17T15:29:10.190Z
694aa4f1446f6baaf80193e6,2025-12-23T14:19:29.844Z,0,0,-8643,11252,raspberrypi,59350.189,2025-12-17T15:29:10.198Z
694aa4f1446f6baaf80193e8,2025-12-23T14:19:29.852Z,0,0,-8643,11252,raspberrypi,59350.2,2025-12-17T15:29:10.206Z
694aa4f1446f6baaf80193e9,2025-12-23T14:19:29.860Z,0,0,-8643,11252,raspberrypi,59350.21,2025-12-17T15:29:10.214Z
694aa4f1446f6baaf80193eb,2025-12-23T14:19:29.868Z,0,0,-8643,11252,raspberrypi,59350.221,2025-12-17T15:29:10.222Z
694aa4f1446f6baaf80193ec,2025-12-23T14:19:29.878Z,0,0,-8643,11252,raspberrypi,59350.221,2025-12-17T15:29:10.230Z
694aa4f1446f6baaf80193ef,2025-12-23T14:19:29.884Z,0,0,-8643,11252,raspberrypi,59350.231,2025-12-17T15:29:10.239Z
694aa4f1446f6baaf80193f1,2025-12-23T14:19:29.892Z,0,0,-8643,11252,raspberrypi,59350.242,2025-12-17T15:29:10.247Z
694aa4f1446f6baaf80193f3,2025-12-23T14:19:29.903Z,0,0,-8643,11252,raspberrypi,59350.252,2025-12-17T15:29:10.255Z
694aa4f1446f6baaf80193f4,2025-12-23T14:19:29.909Z,0,0,-8643,11252,raspberrypi,59350.252,2025-12-17T15:29:10.263Z
694aa4f1446f6baaf80193f5,2025-12-23T14:19:29.917Z,0,0,-8643,11252,raspberrypi,59350.263,2025-12-17T15:29:10.271Z
694aa4f1446f6baaf80193f8,2025-12-23T14:19:29.925Z,0,0,-8643,11252,raspberrypi,59350.273,2025-12-17T15:29:10.279Z
694aa4f1446f6baaf80193fa,2025-12-23T14:19:29.933Z,0,0,-8643,11252,raspberrypi,59350.284,2025-12-17T15:29:10.287Z
694aa4f1446f6baaf80193fc,2025-12-23T14:19:29.943Z,0,0,-8643,11252,raspberrypi,59350.294,2025-12-17T15:29:10.295Z
694aa4f1446f6baaf80193fd,2025-12-23T14:19:29.949Z,0,0,-8643,11252,raspberrypi,59350.294,2025-12-17T15:29:10.304Z
694aa4f1446f6baaf80193fe,2025-12-23T14:19:29.957Z,0,0,-8643,11252,raspberrypi,59350.305,2025-12-17T15:29:10.312Z
694aa4f1446f6baaf8019401,2025-12-23T14:19:29.965Z,0,0,-8643,11252,raspberrypi,59350.315,2025-12-17T15:29:10.320Z
694aa4f1446f6baaf8019403,2025-12-23T14:19:29.973Z,0,0,-8643,11252,raspberrypi,59350.326,2025-12-17T15:29:10.328Z
694aa4f1446f6baaf8019405,2025-12-23T14:19:29.982Z,0,0,-8643,11252,raspberrypi,59350.326,2025-12-17T15:29:10.336Z
694aa4f1446f6baaf8019406,2025-12-23T14:19:29.990Z,0,0,-8643,11252,raspberrypi,59350.336,2025-12-17T15:29:10.344Z
694aa4f2446f6baaf8019407,2025-12-23T14:19:30.001Z,0,0,-8643,11252,raspberrypi,59350.347,2025-12-17T15:29:10.352Z
694aa4f2446f6baaf8019409,2025-12-23T14:19:30.006Z,0,0,-8643,11252,raspberrypi,59350.357,2025-12-17T15:29:10.360Z
694aa4f2446f6baaf801940c,2025-12-23T14:19:30.014Z,0,0,-8643,11252,raspberrypi,59350.357,2025-12-17T15:29:10.368Z
694aa4f2446f6baaf801940e,2025-12-23T14:19:30.022Z,0,0,-8643,11252,raspberrypi,59350.368,2025-12-17T15:29:10.377Z
694aa4f2446f6baaf801940f,2025-12-23T14:19:30.030Z,0,0,-8643,11252,raspberrypi,59350.378,2025-12-17T15:29:10.385Z
694aa4f2446f6baaf8019410,2025-12-23T14:19:30.038Z,0,0,-8643,11252,raspberrypi,59350.389,2025-12-17T15:29:10.393Z
694aa4f2446f6baaf8019413,2025-12-23T14:19:30.047Z,0,0,-8643,11252,raspberrypi,59350.4,2025-12-17T15:29:10.401Z
694aa4f2446f6baaf8019415,2025-12-23T14:19:30.055Z,0,0,-8643,11252,raspberrypi,59350.4,2025-12-17T15:29:10.409Z
694aa4f2446f6baaf8019417,2025-12-23T14:19:30.063Z,0,0,-8643,11252,raspberrypi,59350.41,2025-12-17T15:29:10.417Z
694aa4f2446f6baaf8019418,2025-12-23T14:19:30.071Z,0,0,-8643,11252,raspberrypi,59350.421,2025-12-17T15:29:10.425Z
694aa4f2446f6baaf8019419,2025-12-23T14:19:30.079Z,0,0,-8643,11252,raspberrypi,59350.431,2025-12-17T15:29:10.433Z
694aa4f2446f6baaf801941d,2025-12-23T14:19:30.087Z,0,0,-8643,11252,raspberrypi,59350.431,2025-12-17T15:29:10.442Z
694aa4f2446f6baaf801941e,2025-12-23T14:19:30.095Z,0,0,-8643,11252,raspberrypi,59350.442,2025-12-17T15:29:10.450Z
694aa4f2446f6baaf8019420,2025-12-23T14:19:30.109Z,0,0,-8643,11252,raspberrypi,59350.452,2025-12-17T15:29:10.458Z
694aa4f2446f6baaf8019421,2025-12-23T14:19:30.111Z,0,0,-8643,11252,raspberrypi,59350.463,2025-12-17T15:29:10.466Z
694aa4f2446f6baaf8019422,2025-12-23T14:19:30.120Z,0,0,-8643,11252,raspberrypi,59350.473,2025-12-17T15:29:10.474Z
694aa4f2446f6baaf8019424,2025-12-23T14:19:30.132Z,0,0,-8643,11252,raspberrypi,59350.473,2025-12-17T15:29:10.482Z
694aa4f2446f6baaf8019427,2025-12-23T14:19:30.136Z,0,0,-8643,11252,raspberrypi,59350.484,2025-12-17T15:29:10.490Z
694aa4f2446f6baaf8019429,2025-12-23T14:19:30.144Z,0,0,-8643,11252,raspberrypi,59350.494,2025-12-17T15:29:10.498Z
694aa4f2446f6baaf801942a,2025-12-23T14:19:30.152Z,0,0,-8643,11252,raspberrypi,59350.505,2025-12-17T15:29:10.507Z
694aa4f2446f6baaf801942b,2025-12-23T14:19:30.161Z,0,0,-8643,11252,raspberrypi,59350.505,2025-12-17T15:29:10.515Z
694aa4f2446f6baaf801942e,2025-12-23T14:19:30.168Z,0,0,-8643,11252,raspberrypi,59350.515,2025-12-17T15:29:10.523Z
694aa4f2446f6baaf8019430,2025-12-23T14:19:30.176Z,0,0,-8643,11252,raspberrypi,59350.526,2025-12-17T15:29:10.531Z
694aa4f2446f6baaf8019432,2025-12-23T14:19:30.185Z,0,0,-8643,11252,raspberrypi,59350.536,2025-12-17T15:29:10.539Z
694aa4f2446f6baaf8019433,2025-12-23T14:19:30.193Z,0,0,-8643,11252,raspberrypi,59350.536,2025-12-17T15:29:10.547Z
694aa4f2446f6baaf8019434,2025-12-23T14:19:30.201Z,0,0,-8643,11252,raspberrypi,59350.547,2025-12-17T15:29:10.555Z
694aa4f2446f6baaf8019436,2025-12-23T14:19:30.210Z,0,0,-8643,11252,raspberrypi,59350.557,2025-12-17T15:29:10.563Z
694aa4f2446f6baaf8019439,2025-12-23T14:19:30.217Z,0,0,-8643,11252,raspberrypi,59350.568,2025-12-17T15:29:10.571Z
694aa4f2446f6baaf801943b,2025-12-23T14:19:30.225Z,0,0,-8643,11252,raspberrypi,59350.578,2025-12-17T15:29:10.580Z
694aa4f2446f6baaf801943c,2025-12-23T14:19:30.233Z,0,0,-8643,11252,raspberrypi,59350.578,2025-12-17T15:29:10.588Z
694aa4f2446f6baaf801943d,2025-12-23T14:19:30.241Z,0,0,-8643,11252,raspberrypi,59350.589,2025-12-17T15:29:10.596Z
694aa4f2446f6baaf8019440,2025-12-23T14:19:30.250Z,0,0,-8643,11252,raspberrypi,59350.6,2025-12-17T15:29:10.604Z
694aa4f2446f6baaf8019442,2025-12-23T14:19:30.258Z,0,0,-8643,11252,raspberrypi,59350.61,2025-12-17T15:29:10.612Z
694aa4f2446f6baaf8019444,2025-12-23T14:19:30.266Z,0,0,-8643,11252,raspberrypi,59350.61,2025-12-17T15:29:10.620Z
694aa4f2446f6baaf8019445,2025-12-23T14:19:30.275Z,0,0,-8643,11252,raspberrypi,59350.621,2025-12-17T15:29:10.628Z
694aa4f2446f6baaf8019446,2025-12-23T14:19:30.282Z,0,0,-8643,11252,raspberrypi,59350.631,2025-12-17T15:29:10.636Z
694aa4f2446f6baaf8019449,2025-12-23T14:19:30.290Z,0,0,-8643,11252,raspberrypi,59350.642,2025-12-17T15:29:10.645Z
694aa4f2446f6baaf801944b,2025-12-23T14:19:30.299Z,0,0,-8643,11252,raspberrypi,59350.652,2025-12-17T15:29:10.653Z
694aa4f2446f6baaf801944d,2025-12-23T14:19:30.313Z,0,0,-8643,11252,raspberrypi,59350.652,2025-12-17T15:29:10.661Z
694aa4f2446f6baaf801944e,2025-12-23T14:19:30.314Z,0,0,-8643,11252,raspberrypi,59350.663,2025-12-17T15:29:10.669Z
694aa4f2446f6baaf801944f,2025-12-23T14:19:30.323Z,0,0,-8643,11252,raspberrypi,59350.673,2025-12-17T15:29:10.677Z
694aa4f2446f6baaf8019452,2025-12-23T14:19:30.331Z,0,0,-8643,11252,raspberrypi,59350.684,2025-12-17T15:29:10.685Z
694aa4f2446f6baaf8019454,2025-12-23T14:19:30.339Z,0,0,-8643,11252,raspberrypi,59350.684,2025-12-17T15:29:10.693Z
694aa4f2446f6baaf8019456,2025-12-23T14:19:30.347Z,0,0,-8643,11252,raspberrypi,59350.694,2025-12-17T15:29:10.701Z
694aa4f2446f6baaf8019457,2025-12-23T14:19:30.355Z,0,0,-8643,11252,raspberrypi,59350.705,2025-12-17T15:29:10.710Z
694aa4f2446f6baaf8019458,2025-12-23T14:19:30.363Z,0,0,-8643,11252,raspberrypi,59350.715,2025-12-17T15:29:10.718Z
694aa4f2446f6baaf801945c,2025-12-23T14:19:30.371Z,0,0,-8643,11252,raspberrypi,59350.715,2025-12-17T15:29:10.726Z
694aa4f2446f6baaf801945d,2025-12-23T14:19:30.379Z,0,0,-8643,11252,raspberrypi,59350.726,2025-12-17T15:29:10.734Z
694aa4f2446f6baaf801945f,2025-12-23T14:19:30.390Z,0,0,-8643,11252,raspberrypi,59350.736,2025-12-17T15:29:10.742Z
694aa4f2446f6baaf8019460,2025-12-23T14:19:30.396Z,0,0,-8643,11252,raspberrypi,59350.747,2025-12-17T15:29:10.750Z
694aa4f2446f6baaf8019462,2025-12-23T14:19:30.404Z,0,0,-8643,11252,raspberrypi,59350.757,2025-12-17T15:29:10.758Z
694aa4f2446f6baaf8019465,2025-12-23T14:19:30.418Z,0,0,-8643,11252,raspberrypi,59350.757,2025-12-17T15:29:10.766Z
694aa4f2446f6baaf8019466,2025-12-23T14:19:30.420Z,0,0,-8643,11252,raspberrypi,59350.768,2025-12-17T15:29:10.775Z
694aa4f2446f6baaf8019468,2025-12-23T14:19:30.428Z,0,0,-8643,11252,raspberrypi,59350.778,2025-12-17T15:29:10.783Z
694aa4f2446f6baaf8019469,2025-12-23T14:19:30.436Z,0,0,-8643,11252,raspberrypi,59350.789,2025-12-17T15:29:10.791Z
694aa4f2446f6baaf801946c,2025-12-23T14:19:30.445Z,0,0,-8643,11252,raspberrypi,59350.789,2025-12-17T15:29:10.799Z
694aa4f2446f6baaf801946e,2025-12-23T14:19:30.453Z,0,0,-8643,11252,raspberrypi,59350.8,2025-12-17T15:29:10.807Z
694aa4f2446f6baaf801946f,2025-12-23T14:19:30.461Z,0,0,-8643,11252,raspberrypi,59350.81,2025-12-17T15:29:10.815Z
694aa4f2446f6baaf8019471,2025-12-23T14:19:30.469Z,0,0,-8643,11252,raspberrypi,59350.821,2025-12-17T15:29:10.823Z
694aa4f2446f6baaf8019472,2025-12-23T14:19:30.477Z,0,0,-8643,11252,raspberrypi,59350.821,2025-12-17T15:29:10.831Z
694aa4f2446f6baaf8019475,2025-12-23T14:19:30.485Z,0,0,-8643,11252,raspberrypi,59350.831,2025-12-17T15:29:10.840Z
694aa4f2446f6baaf8019477,2025-12-23T14:19:30.493Z,0,0,-8643,11252,raspberrypi,59350.842,2025-12-17T15:29:10.848Z
694aa4f2446f6baaf8019478,2025-12-23T14:19:30.501Z,0,0,-8643,11252,raspberrypi,59350.852,2025-12-17T15:29:10.856Z
694aa4f2446f6baaf801947a,2025-12-23T14:19:30.513Z,0,0,-8643,11252,raspberrypi,59350.863,2025-12-17T15:29:10.864Z
694aa4f2446f6baaf801947b,2025-12-23T14:19:30.519Z,0,0,-8643,11252,raspberrypi,59350.863,2025-12-17T15:29:10.872Z
694aa4f2446f6baaf801947e,2025-12-23T14:19:30.526Z,0,0,-8643,11252,raspberrypi,59350.873,2025-12-17T15:29:10.880Z
694aa4f2446f6baaf8019480,2025-12-23T14:19:30.534Z,0,0,-8643,11252,raspberrypi,59350.884,2025-12-17T15:29:10.888Z
694aa4f2446f6baaf8019481,2025-12-23T14:19:30.542Z,0,0,-8643,11252,raspberrypi,59350.894,2025-12-17T15:29:10.896Z
694aa4f2446f6baaf8019483,2025-12-23T14:19:30.550Z,0,0,-8643,11252,raspberrypi,59350.894,2025-12-17T15:29:10.905Z
694aa4f2446f6baaf8019484,2025-12-23T14:19:30.558Z,0,0,-8643,11252,raspberrypi,59350.905,2025-12-17T15:29:10.913Z
694aa4f2446f6baaf8019487,2025-12-23T14:19:30.566Z,0,0,-8643,11252,raspberrypi,59350.915,2025-12-17T15:29:10.921Z
694aa4f2446f6baaf8019489,2025-12-23T14:19:30.574Z,0,0,-8643,11252,raspberrypi,59350.926,2025-12-17T15:29:10.929Z
694aa4f2446f6baaf801948a,2025-12-23T14:19:30.583Z,0,0,-8643,11252,raspberrypi,59350.936,2025-12-17T15:29:10.937Z
694aa4f2446f6baaf801948c,2025-12-23T14:19:30.591Z,0,0,-8643,11252,raspberrypi,59350.936,2025-12-17T15:29:10.945Z
694aa4f2446f6baaf801948d,2025-12-23T14:19:30.599Z,0,0,-8643,11252,raspberrypi,59350.947,2025-12-17T15:29:10.953Z
694aa4f2446f6baaf801948f,2025-12-23T14:19:30.607Z,0,0,-8643,11252,raspberrypi,59350.957,2025-12-17T15:29:10.961Z
694aa4f2446f6baaf8019491,2025-12-23T14:19:30.616Z,0,0,-8643,11252,raspberrypi,59350.968,2025-12-17T15:29:10.969Z
694aa4f2446f6baaf8019493,2025-12-23T14:19:30.625Z,0,0,-8643,11252,raspberrypi,59350.968,2025-12-17T15:29:10.978Z
694aa4f2446f6baaf8019495,2025-12-23T14:19:30.631Z,0,0,-8643,11252,raspberrypi,59350.978,2025-12-17T15:29:10.986Z
694aa4f2446f6baaf8019496,2025-12-23T14:19:30.639Z,0,0,-8643,11252,raspberrypi,59350.989,2025-12-17T15:29:10.994Z
694aa4f2446f6baaf8019499,2025-12-23T14:19:30.648Z,0,0,-8643,11252,raspberrypi,59351,2025-12-17T15:29:11.002Z
694aa4f2446f6baaf801949b,2025-12-23T14:19:30.657Z,0,0,-8643,11252,raspberrypi,59351,2025-12-17T15:29:11.010Z
694aa4f2446f6baaf801949c,2025-12-23T14:19:30.664Z,0,0,-8643,11252,raspberrypi,59351.01,2025-12-17T15:29:11.018Z
694aa4f2446f6baaf801949e,2025-12-23T14:19:30.672Z,0,0,-8643,11252,raspberrypi,59351.021,2025-12-17T15:29:11.026Z
694aa4f2446f6baaf801949f,2025-12-23T14:19:30.680Z,0,0,-8643,11252,raspberrypi,59351.031,2025-12-17T15:29:11.034Z
694aa4f2446f6baaf80194a2,2025-12-23T14:19:30.688Z,0,0,-8643,11252,raspberrypi,59351.042,2025-12-17T15:29:11.043Z
694aa4f2446f6baaf80194a4,2025-12-23T14:19:30.697Z,0,0,-8643,11252,raspberrypi,59351.042,2025-12-17T15:29:11.051Z
694aa4f2446f6baaf80194a5,2025-12-23T14:19:30.704Z,0,0,-8643,11252,raspberrypi,59351.052,2025-12-17T15:29:11.059Z
694aa4f2446f6baaf80194a7,2025-12-23T14:19:30.713Z,0,0,-8643,11252,raspberrypi,59351.063,2025-12-17T15:29:11.067Z
694aa4f2446f6baaf80194a8,2025-12-23T14:19:30.722Z,0,0,-8643,11252,raspberrypi,59351.073,2025-12-17T15:29:11.075Z
694aa4f2446f6baaf80194ac,2025-12-23T14:19:30.730Z,0,0,-8643,11252,raspberrypi,59351.073,2025-12-17T15:29:11.083Z
694aa4f2446f6baaf80194ad,2025-12-23T14:19:30.737Z,0,0,-8643,11252,raspberrypi,59351.084,2025-12-17T15:29:11.091Z
694aa4f2446f6baaf80194ae,2025-12-23T14:19:30.745Z,0,0,-8643,11252,raspberrypi,59351.094,2025-12-17T15:29:11.099Z
694aa4f2446f6baaf80194b0,2025-12-23T14:19:30.753Z,0,0,-8643,11252,raspberrypi,59351.105,2025-12-17T15:29:11.108Z
694aa4f2446f6baaf80194b1,2025-12-23T14:19:30.761Z,0,0,-8643,11252,raspberrypi,59351.115,2025-12-17T15:29:11.116Z
694aa4f2446f6baaf80194b5,2025-12-23T14:19:30.770Z,0,0,-8643,11252,raspberrypi,59351.115,2025-12-17T15:29:11.124Z
694aa4f2446f6baaf80194b6,2025-12-23T14:19:30.778Z,0,0,-8643,11252,raspberrypi,59351.126,2025-12-17T15:29:11.132Z
694aa4f2446f6baaf80194b7,2025-12-23T14:19:30.787Z,0,0,-8643,11252,raspberrypi,59351.136,2025-12-17T15:29:11.140Z
694aa4f2446f6baaf80194b9,2025-12-23T14:19:30.794Z,0,0,-8643,11252,raspberrypi,59351.147,2025-12-17T15:29:11.148Z
694aa4f2446f6baaf80194ba,2025-12-23T14:19:30.802Z,0,0,-8643,11252,raspberrypi,59351.147,2025-12-17T15:29:11.156Z
694aa4f2446f6baaf80194bd,2025-12-23T14:19:30.810Z,0,0,-8643,11252,raspberrypi,59351.157,2025-12-17T15:29:11.164Z
694aa4f2446f6baaf80194bf,2025-12-23T14:19:30.820Z,0,0,-8643,11252,raspberrypi,59351.168,2025-12-17T15:29:11.173Z
694aa4f2446f6baaf80194c0,2025-12-23T14:19:30.826Z,0,0,-8643,11252,raspberrypi,59351.178,2025-12-17T15:29:11.181Z
694aa4f2446f6baaf80194c2,2025-12-23T14:19:30.834Z,0,0,-8643,11252,raspberrypi,59351.178,2025-12-17T15:29:11.189Z
694aa4f2446f6baaf80194c3,2025-12-23T14:19:30.842Z,0,0,-8643,11252,raspberrypi,59351.189,2025-12-17T15:29:11.197Z
694aa4f2446f6baaf80194c6,2025-12-23T14:19:30.851Z,0,0,-8643,11252,raspberrypi,59351.2,2025-12-17T15:29:11.205Z
694aa4f2446f6baaf80194c8,2025-12-23T14:19:30.859Z,0,0,-8643,11252,raspberrypi,59351.21,2025-12-17T15:29:11.213Z
694aa4f2446f6baaf80194ca,2025-12-23T14:19:30.867Z,0,0,-8643,11252,raspberrypi,59351.21,2025-12-17T15:29:11.221Z
694aa4f2446f6baaf80194cb,2025-12-23T14:19:30.875Z,0,0,-8643,11252,raspberrypi,59351.221,2025-12-17T15:29:11.229Z
694aa4f2446f6baaf80194cc,2025-12-23T14:19:30.883Z,0,0,-8643,11252,raspberrypi,59351.231,2025-12-17T15:29:11.238Z
694aa4f2446f6baaf80194cf,2025-12-23T14:19:30.891Z,0,0,-8643,11252,raspberrypi,59351.242,2025-12-17T15:29:11.246Z
694aa4f2446f6baaf80194d1,2025-12-23T14:19:30.902Z,0,0,-8643,11252,raspberrypi,59351.252,2025-12-17T15:29:11.254Z
694aa4f2446f6baaf80194d2,2025-12-23T14:19:30.908Z,0,0,-8643,11252,raspberrypi,59351.252,2025-12-17T15:29:11.262Z
694aa4f2446f6baaf80194d4,2025-12-23T14:19:30.916Z,0,0,-8643,11252,raspberrypi,59351.263,2025-12-17T15:29:11.270Z
694aa4f2446f6baaf80194d5,2025-12-23T14:19:30.924Z,0,0,-8643,11252,raspberrypi,59351.273,2025-12-17T15:29:11.278Z
694aa4f2446f6baaf80194d8,2025-12-23T14:19:30.932Z,0,0,-8643,11252,raspberrypi,59351.284,2025-12-17T15:29:11.286Z
694aa4f2446f6baaf80194da,2025-12-23T14:19:30.940Z,0,0,-8643,11252,raspberrypi,59351.284,2025-12-17T15:29:11.294Z
694aa4f2446f6baaf80194dc,2025-12-23T14:19:30.948Z,0,0,-8643,11252,raspberrypi,59351.294,2025-12-17T15:29:11.302Z
